UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Jul 2026 03:59:00.000000000,3121.490316755274,3663.872686861743,4915.800950080955,-6.782717887548425,2.1341765567237294,2.7106195057850675,-0.0038083907020763064,-0.004476241753636358,-0.006022484371431519,45.879367265099305,57.24929533645761,512.722416222921,6876.358190253809,0.0007402143968856084,52.99241198046944,359.23275762715235,197.30718510934219,226.17083777748346
15 Jul 2026 04:00:00.000000000,2707.9658851219833,3783.7776657057157,5067.485367665702,-6.996383771271224,1.861203128853395,2.343683812027919,-0.00330280619046341,-0.004621978626921834,-0.006207307017085015,47.70698347824932,61.85413779453205,513.163349904087,6875.7465688906495,0.0007661145236844703,52.99047803579389,359.22746959670457,204.98682985267337,222.2968398838582
15 Jul 2026 04:01:00.000000000,2282.5403021225643,3887.05368886821,5196.836810817779,-7.17928072416439,1.5800795214992864,1.9664589607325147,-0.002782892839305657,-0.004747482546900964,-0.006364882609922241,49.31470819790196,66.78799749587196,513.5289160806808,6875.21109358495,0.0007845741071867047,52.98878236319364,359.22188062425704,212.243528437492,218.84607070179786
15 Jul 2026 04:02:00.000000000,1847.0841807542292,3973.2484862398405,5303.287383570847,-7.330615368601725,1.2920356259042212,1.5805998088467779,-0.0022509081565493666,-0.004852228721899504,-0.006494551812801551,50.67503168140648,72.04215787323275,513.810877357431,6874.761175495257,0.000794370371968451,52.98735471420352,359.2160328438486,219.14703704341593,215.74875925375247
15 Jul 2026 04:03:00.000000000,1403.5116440813474,4041.984474970613,5386.369600153662,-7.449731130909178,0.9983302568169885,1.1877973185482409,-0.0017091540595261313,-0.00493577944698644,-0.006595772611043034,51.761119092807306,77.58930544217239,514.0024288238537,6874.404724643483,0.0007945142242777545,52.986220125804365,359.20997295733775,225.75636585094304,212.94587792237576
15 Jul 2026 04:04:00.000000000,953.7720421043254,4092.9603374634225,5445.718338974398,-7.536110651476002,0.70024589948364,0.7897714851849376,-0.0011599682778015877,-0.004997785011449507,-0.0066681213744938204,52.54878034852674,83.3808839499176,514.0983219022587,6874.148012154245,0.0007842518812093291,52.9853984778275,359.2037514134169,232.12160303874808,210.38731879123603
15 Jul 2026 04:05:00.000000000,499.8415395448378,4125.952282659734,5481.072370531718,-7.589377683712837,0.39908340795311725,0.38826420919053534,-0.0006057159097192325,-0.005037984416812843,-0.006711293666482525,53.01870774974186,89.34729087238027,514.0949616705789,6873.995560907086,0.0007630657505896829,52.98490414095442,359.1974215202103,238.28595318185327,208.02985561605328
15 Jul 2026 04:06:00.000000000,43.714604950628726,4140.814988023298,5492.275456364896,-7.609298490129161,0.09615666508503168,-0.014967874135750603,-4.8781098415757436e-05,-0.005056205937322537,-0.006725104841767889,53.15858906252055,95.40191259020621,513.9904761737592,6873.9500664229,0.000730674222043668,52.984745721582584,359.19103850701754,244.28790825824393,205.8349732123056
15 Jul 2026 04:07:00.000000000,-412.60456891880443,4137.482220200732,5479.27701691463,-7.595782741404838,-0.207212786999103,-0.41816059525129023,0.000508441218015236,-0.005052367545575169,-0.006709490463020476,52.964610388540514,101.44891088686927,513.7847566592519,6874.012349309978,0.0006870299080308964,52.98492590813089,359.1846585516979,250.1637340696639,203.76638144649525
15 Jul 2026 04:08:00.000000000,-867.110683739427,4115.967132826695,5442.132366813784,-7.548883921395306,-0.5097011383861756,-0.8195494710883513,0.001063553534344884,-0.005026477216911383,-0.006664506553117442,52.441945661547344,107.39326579195834,513.4794680994783,6874.181340081647,0.000632315973273841,52.985441421574784,359.17833779081707,255.95080328145704,201.7866826189384
15 Jul 2026 04:09:00.000000000,-1317.8059637030353,4076.3622403809786,5381.00251671032,-7.4687992377546335,-0.8099877176412102,-1.2173769361911926,0.0016141640396868243,-0.0049786331161579345,-0.006590329687001017,51.604092107878685,113.15061229060247,513.078029794517,6874.454096632664,0.0005669404527767188,52.98628307116756,359.17213132998944,261.69304322810035,199.8519240840192
15 Jul 2026 04:10:00.000000000,-1762.7087633143635,4018.839067432348,5296.153541293471,-7.355869034512851,-1.1067604056451676,-1.6098995743859563,0.0021578949679669705,-0.004909023658963964,-0.0064872569116687945,50.47124185849248,118.65450008202012,512.5855662806756,6874.825854131992,0.0004915290148259188,52.98743591444894,359.1660922718648,267.4517672839239,197.90076730097286
15 Jul 2026 04:11:00.000000000,-2199.8621248722293,3943.6474730550094,5187.955513800928,-7.210575699737172,-1.398721049040993,-1.9953953400545643,0.0026923910883175977,-0.004817927431347577,-0.00635570547136641,49.06811891939685,123.85979526642444,512.0088292034696,6875.290106560031,0.0004069181468023763,52.98887951880001,359.1602707789475,273.3316392867269,195.8285238201519
15 Jul 2026 04:12:00.000000000,-2627.342255096572,3851.1146507171843,5056.881007979407,-7.03354205857143,-1.6845908639948364,-2.3721707562511805,0.003215328378035319,-0.00470571293929262,-0.006196212299471561,47.421762419675474,128.74234454779506,511.3560912458323,6875.838718597517,0.0003141564530192158,52.990588320006495,359.1547131878012,279.55743085046333,193.41039836151162
15 Jul 2026 04:13:00.000000000,-3043.266889704302,3741.64380454919,4903.503169300495,-6.825529239697767,-1.963115819114062,-2.738568074351638,0.0037244229098232847,-0.004572838154249693,-0.006009433230713184,45.55962322700333,133.29600779214937,510.6370136314965,6876.462066065247,0.00021455264538149566,52.99253207157238,359.14946119034545,286.7792435288633,189.99626701671247
15 Jul 2026 04:14:00.000000000,-3445.8035139582325,3615.7125036357334,4728.493358237942,-6.587434001794031,-2.23307198402599,-3.0929723767801045,0.00421743997016198,-0.0044198498117046375,-0.005796141876131804,43.50815708281994,137.52844866500695,509.86248914650815,6877.14920262679,0.00011011362705257122,52.99467637691347,359.14455109671906,298.17368152066854,182.40950487790982
15 Jul 2026 04:15:00.000000000,-3833.17740638213,3473.8707168590126,4532.618369624673,-6.320285506023593,-2.493270827444762,-3.433818600752671,0.0046922034088583905,-0.004247382415620621,-0.005557228097690363,41.29193425396631,141.45682235786785,509.0444630349773,6877.888050007904,2.4777949896593962e-05,52.99698329508632,359.14001319284955,26.74014437090398,97.65069363315484
15 Jul 2026 04:16:00.000000000,-4203.679471989516,3316.7385318779734,4316.737233549884,-6.025241521122687,-2.742564445618126,-3.7595984570816,0.005146605201822335,-0.004056156899165548,-0.005293696016683192,38.93318627082652,145.10404346835043,508.19573452175257,6878.66560856228,0.00011827797219214059,52.99941200939444,359.1358712041158,103.20720038550405,24.9912484061153
15 Jul 2026 04:17:00.000000000,-4555.673830607017,3145.003563060115,4081.797604940221,-5.703584049311618,-2.97985069902972,-4.068867214082423,0.005578615189181561,-0.0038469788909673316,-0.00500666148901341,36.451673372102874,148.49590407850621,507.3297420891033,6879.468184633961,0.0002310498396111175,53.00191954709044,359.1321418746819,114.02053511980411,17.985469475427184
15 Jul 2026 04:18:00.000000000,-4887.605125233823,2959.4180546005596,3828.8317508944942,-5.356714364090283,-3.2040782322455836,-4.360250312709324,0.005986290931927561,-0.003620736538538192,-0.004697348984104026,33.8647602744046,151.6590414513859,506.46033597712193,6880.2816308374295,0.0003441584640493546,53.00446153747464,359.1288346699989,120.91358217710855,14.899911634130767
15 Jul 2026 04:19:00.000000000,-5198.005514954402,2760.795686648751,3558.952146996122,-4.986147454956693,-3.414251349008133,-4.632449775410965,0.006367787611071926,-0.003378397844721841,-0.004367087810297119,31.187610548545553,154.61962233813966,505.601541679987,6881.091595107006,0.0004553035933108936,53.00699299499842,359.1259516078472,126.7617308375339,12.859176666576959
15 Jul 2026 04:20:00.000000000,-5485.501316763952,2550.0080940173393,3273.346696187027,-4.59350587915361,-3.609434712213848,-4.884250368036943,0.006721367876537419,-0.0031210074797762928,-0.004017307639057835,28.433436288919175,157.40257262836047,504.76731846140467,6881.883774163529,0.0005626908727841828,53.009469113525064,359.12348722094407,132.17088172185206,11.257357736622374
15 Jul 2026 04:21:00.000000000,-5748.819260852564,2327.9811089258124,2973.2735863182675,-4.180513026574626,-3.788757836425305,-5.1145254716096265,0.0070454115380565886,-0.002849683040653123,-0.003649533292690584,25.613762608674023,160.0311927212927,503.97131710296605,6882.644166916674,0.0006646527823545689,53.01184605769131,359.1214286518914,137.34852955876153,9.886956618197498
15 Jul 2026 04:22:00.000000000,-5986.792324463674,2095.690741224904,2660.055805147452,-3.7489858108026954,-3.951419339153523,-5.322242619064678,0.007338424977702874,-0.0025656107392014087,-0.0032653787740227693,22.738683549540813,162.52703001799244,503.2266412175186,6883.359323269714,0.0007596156542332996,53.01408173735358,359.1197558788066,142.38611872221117,8.656528102141905
15 Jul 2026 04:23:00.000000000,-6198.365110447302,1854.158911597312,2335.0753342864064,-3.300826806708675,-4.096690916428245,-5.50646865127734,0.007599050156824052,-0.0022700405140380106,-0.0028665405342343693,19.817097564872277,164.90991360601393,502.5456164976793,6884.016583826312,0.0008461110396590498,53.01613655139288,359.1184420677322,147.33104275700987,7.5186803625120655
15 Jul 2026 04:24:00.000000000,-6382.59873810989,1604.4489552881278,1999.7670463150039,-2.8380158628426053,-4.2239210082188245,-5.666374446947689,0.007826073083874254,-0.0019642805730020795,-0.002454789991217344,16.856918019919053,167.19808526400345,501.9395722188358,6884.604306117313,0.0009227957539732973,53.01797408768846,359.11745404560895,152.21091827818418,6.4458008996288925
15 Jul 2026 04:25:00.000000000,-6538.675215850237,1347.6609160308617,1655.6123320606766,-2.3626012249602235,-4.332538120079435,-5.801239182189904,0.0080184316110975,-0.001649691387702937,-0.002031965330319452,13.865258437351534,169.40838333539824,501.41863917150425,6885.112073170897,0.000988472983743266,53.01956176684077,359.11675288549657,157.04338077550437,5.420260531011046
15 Jul 2026 04:26:00.000000000,-6665.901267591275,1084.9266516933426,1304.1324874547836,-1.8766902146775661,-4.422053769134062,-5.91045407818065,0.008175222430586966,-0.0013276791747010418,-0.0015999626366257123,10.848594544666675,171.55645220016362,500.99156795634786,6885.530880541238,0.001042112071285411,53.02087141821812,359.1162945936648,161.8405783518968,4.429919406790408
15 Jul 2026 04:27:00.000000000,-6763.711587788742,817.4047751361613,946.8818919467514,-1.382439514979695,-4.492065024935313,-5.993525598621214,0.008295707149527558,-0.0009996889117575055,-0.0011607264261225458,7.812906317995702,173.65696122430927,500.665571238227,6885.853298283912,0.0010828659473287859,53.02187977809924,359.1160308864544,166.61144616793788,3.465852281456699
15 Jul 2026 04:28:00.000000000,-6831.671503179991,546.2754553791299,585.4410124977984,-0.8820451210375113,-4.542256619041689,-6.050078063342962,0.008379317337262287,-0.0006671969498193268,-0.0007162396590487792,4.7638036680664735,175.72382449579038,500.44619312625554,6886.073604815801,0.0011100856383845247,53.02256890106528,359.1159100431146,171.36295484811654,2.5210997922713894
15 Jul 2026 04:29:00.000000000,-6869.47902310853,272.73510565086394,221.4092690678524,-0.3777320208536239,-4.572402601110743,-6.079855649787387,0.008425658451595945,-0.00033170329210617706,-0.00026851333267380073,1.7066395073993303,177.7704174581833,500.3372083340197,6886.187890114537,0.0011233314765887758,53.02292647733457,359.11587781953324,176.10084803818026,1.589930561176282
15 Jul 2026 04:30:00.000000000,-6876.966264288025,-2.0090139017312296,-143.6022009923026,0.1282563247899671,-4.582367523879535,-6.082723760298992,0.008434512572114574,5.276378852581312e-06,0.00018042423726984686,-1.35338612993148,179.8097895610049,500.3405531886096,6886.194126287103,0.0011223807585863262,53.02294605040461,359.1158784066459,180.83011283651092,0.667370403914831
15 Jul 2026 04:31:00.000000000,-6854.100240154546,-276.7442501624545,-507.97784111765134,0.6336686298901518,-4.572107144462263,-6.058669739988433,0.008405839889832305,0.00034221883871471507,0.0006285383287026325,-4.411127356231999,-178.14512616350095,500.4562899139122,6886.09220415643,0.0011072316900292368,53.02262713113734,359.1158554165598,185.55530918360554,359.7488725692926
15 Jul 2026 04:32:00.000000000,-6800.983009421089,-550.2580383724458,-870.1049970559643,1.1362564827310744,-4.541668634796192,-6.007802937170595,0.008339778925438952,0.0006776015311621693,0.0010737987956051826,-7.461395616312951,-176.08130473915423,500.6826049299806,6885.8839351654615,0.0010781035314598676,53.0219752062656,359.1157528788914,190.2808314366652,358.83005578879636
15 Jul 2026 04:33:00.000000000,-6717.851183012442,-821.3433812923279,-1228.38122227139,1.6337850208678493,-4.491190299662805,-5.930354105854505,0.008236645473929034,0.001009910756195206,0.0015141909954661443,-10.49886135842253,-173.98541992796052,501.015841205393,6885.573018564998,0.0010354329362070942,53.02100164117512,359.11551622966033,195.01115370084955,357.9064585722996
15 Jul 2026 04:34:00.000000000,-6605.074793132524,-1088.8042967349727,-1581.2215279444222,2.1240435056687197,-4.420900806338261,-5.826674157248015,0.008096930296725447,0.0013376497436336358,0.001947726538078829,-13.51795072816965,-171.84363203144113,501.45056399368633,6885.164974518728,0.0009798665434315366,53.01972347869675,359.11509327522595,199.75110832412355,356.9732603501716
15 Jul 2026 04:35:00.000000000,-6463.1555327175365,-1351.461204404233,-1927.0655389150263,2.604855722495716,-4.331117935430474,-5.697232274529775,0.0079212956070592,0.0016593465221808835,0.00237245373708563,-16.512733738802794,-169.64137175397275,501.9796585980075,6884.66704441134,0.000912249960328903,53.01816313749175,359.1144351141479,204.50626456048292,356.0249024639898
15 Jul 2026 04:36:00.000000000,-6292.724377847157,-1608.1562237480646,-2264.384518011454,3.0740901360579294,-4.222246867663988,-5.542613412009889,0.007710570416687892,0.0019735615004525665,0.002786467654280441,-19.47680026022905,-167.3631207481231,502.59445816038846,6884.088060268824,0.0008336133376463724,53.01634801539615,359.11349700068826,209.2835253332258,355.05449108129085
15 Jul 2026 04:37:00.000000000,-6094.538609828845,-1857.7583554784487,-2591.688222548466,3.5296697349722392,-4.094778026191817,-5.363515206133969,0.0074657448300850275,0.002278894684279621,0.0031879196372469536,-22.403120091025222,-164.99219230327162,503.2848988797108,6883.438285778711,0.0007451538145986326,53.014310004778,359.1122391346437,214.09218657448096,354.05273756360185
15 Jul 2026 04:38:00.000000000,-5869.478257385095,-2099.168520852863,-2907.531558757019,3.969581505571844,-3.949284498199201,-5.160744331253941,0.0071879633923521485,0.002573992465508366,0.003575026266158634,-25.283883445599663,-162.51052019382598,504.0396995418314,6882.729231920817,0.0006482151929132953,53.01208492852092,359.11062736355626,218.94603221039984,353.0058632251392
15 Jul 2026 04:39:00.000000000,-5618.541982851721,-2331.3244342244757,-3210.5210018569333,4.3918854814415935,-3.7864190631742054,-4.935212337780458,0.006878517606971227,0.0028575539287749576,0.003946077640239575,-28.11031858431271,-159.8984707742313,504.8465618070165,6881.973450675053,0.0005442653292403788,53.00971190665265,359.10863378485215,223.86798752755516,351.89094575098704
15 Jul 2026 04:40:00.000000000,-5342.842439249341,-2553.2052861832844,-3499.3207519391526,4.794723322642463,-3.6069108580116422,-4.687931013929516,0.006538837750437806,0.00312833663581149,0.00429944495237927,-30.872484350097952,-157.1347040588023,505.6923873533182,6881.18431065376,0.0004348720471270598,53.00723266486433,359.1062372373513,228.902060903236,350.66397729669075
15 Jul 2026 04:41:00.000000000,-5043.601127644591,-2763.836216454327,-3772.6585983435634,5.176326386314099,-3.4115617111510605,-4.420007314846464,0.006170484116308943,0.003385161860926948,0.004633587318869763,-33.55903753229636,-154.19612504409955,506.5635077231175,6880.375758804506,0.00032167954268757154,53.004690797188395,359.1034236734549,234.15085531625053,349.2223528561055
15 Jul 2026 04:42:00.000000000,-4722.142786279694,-2962.2925577040983,-4029.3314678993333,5.535023258306992,-3.201242179142246,-4.132637904348982,0.005775137820080448,0.003626919264204479,0.004947057848706731,-36.15697898527621,-151.05798817191263,507.4459225656822,6879.562072543435,0.00020639414294878688,53.002130995909944,359.1001864054964,239.93853879102534,347.2418997473439
15 Jul 2026 04:43:00.000000000,-4379.8893445427075,-3147.7038334227623,-4268.210635126268,5.869246723355023,-2.9768873194175165,-3.827103354906669,0.005354591294763231,0.003852571003237844,0.0052385089556207355,-38.65138930071895,-147.69424613706929,508.3255419086469,6878.757606805864,9.087299586083406e-05,52.99959826235556,359.0965262219347,248.20471650359565,342.78300548989864
15 Jul 2026 04:44:00.000000000,-4018.353475972182,-3319.257495077368,-4488.246575224141,6.177540158834482,-2.7394922326436157,-3.5047620508164083,0.004910738597798759,0.004061155295994901,0.0055066969317714145,-41.025175830924816,-144.07826759632326,509.18842812010496,6877.976540541362,2.604620622806741e-05,52.9971371125328,359.0924513714688,45.35984503194954,189.43520359118526
15 Jul 2026 04:45:00.000000000,-3639.1317851835124,-3476.20238569439,-4688.473443339557,6.458563344113056,-2.490107406924316,-3.167043837930586,0.0044455656397025,0.004251789459069537,0.005750485817281475,-43.258869226056675,-140.18408027278574,510.0210333337672,6877.232627137742,0.00013623715341839075,52.994790791671484,359.0879774153787,67.9204072434527,170.68199874950335
15 Jul 2026 04:46:00.000000000,-3243.8976638910476,-3617.851918923551,-4868.013166142529,6.711097683694149,-2.229833894381941,-2.8154434608733214,0.003961140430195302,0.004423672454899845,0.00596885061215813,-45.330529853984935,-135.98831109875576,510.81042829262213,6876.53895313596,0.00024333463722787436,52.99260051154742,359.0831269508183,74.69133421640805,167.71844507510076
15 Jul 2026 04:47:00.000000000,-2834.3938511447827,-3743.586964396322,-5026.079134123326,6.934050847623705,-1.9598183484037381,-2.4515138255874747,0.003459603420798692,0.004576086988985522,0.006160879886695599,-47.21585069556034,-131.4729646409334,511.54451881189095,6875.907709402337,0.00034461102592185216,52.99060472405216,359.07792921000714,80.39988347266774,165.81726805021142
15 Jul 2026 04:48:00.000000000,-2412.4247325512897,-3852.8584318151547,-5161.979485195804,7.126460836834753,-1.6812479471990645,-2.0768591214680763,0.0029431580045695526,0.004708401203466233,0.0063257778533788965,-48.88856699185296,-126.6290621332823,512.2122463590259,6875.349978661277,0.00043865096048479674,52.98883844381731,359.0724195425393,85.8478896462822,164.176614099946
15 Jul 2026 04:49:00.000000000,-1979.8484126893584,-3945.1895476543395,-5275.119972142603,7.287499484169304,-1.3953452264504786,-1.6931278334422306,0.0024140612141992784,0.004820070016247134,0.006462865966757606,-50.3212901146185,-121.46091053074052,512.8037695873664,6874.875542970232,0.0005242352007133276,52.98733263182029,359.06663878997745,91.22954295358117,162.60227240464218
15 Jul 2026 04:50:00.000000000,-1538.5685942065268,-4020.1778196347404,-5365.0064081457185,7.41647540372256,-1.1033628408550569,-1.302005670346663,0.0018746146403762476,0.0049106361552531085,0.006571584117930167,-51.48685221207749,-115.99037229469545,513.310624030478,6874.492714343525,0.0006003201082833518,52.986113650808136,359.060632563901,96.62120990137647,161.01785451219953
15 Jul 2026 04:51:00.000000000,-1090.526296292323,-4077.496685227056,-5431.2466861113135,7.512836401904451,-0.8065782714366151,-0.9052084320281709,0.0013271555734051632,0.004979730935196303,0.006651491487018568,-52.360156766468194,-110.2600461145758,513.7258575588155,6874.208191314979,0.0006660487390856408,52.98520280209418,359.0544504401719,102.06440187574668,159.38182610243993
15 Jul 2026 04:52:00.000000000,-637.6914444076154,-4116.89684136865,-5473.552368730376,7.576171363288954,-0.5062884927545056,-0.5044748339327843,0.0007740483543459498,0.005027074820709172,0.006702267112007307,-52.92037338293663,-104.33397747503582,514.0441396107109,6874.026943773894,0.000720764203164527,52.98461595183546,359.04814508374807,107.58848877809342,157.66479373069592
15 Jul 2026 04:53:00.000000000,-182.05436239572063,-4138.207253346699,-5491.739847238539,7.606211623024169,-0.2038046117157268,-0.10155930472606538,0.00021767590633042685,0.005052477812516048,0.00672371022236765,-53.153129806386595,-98.29472482411516,514.2618426314006,6873.952127927447,0.0007640213384021215,52.98436325331012,359.04177131949075,113.21901263917333,155.84119161332018
15 Jul 2026 04:54:00.000000000,274.382802556572,-4141.335841440097,-5485.731067679507,7.6028318354650555,0.09955351231696025,0.30177523015207014,-0.0003395685947334465,0.005055839686349659,0.0067157403763508,-53.052226771155944,-92.23651424459182,514.3770945815817,6873.985032737853,0.0007955958650242476,52.984448970013254,359.03538516540857,118.9815820311629,153.88538762806272
15 Jul 2026 04:55:00.000000000,729.6146921418257,-4126.269844444404,-5455.553824177032,7.566050345946844,0.40246265791627883,0.7037645680346386,-0.0008952899601943127,0.005037150104489228,0.00667839742745908,-52.62043045519711,-86.2555994576415,514.3898018078304,6874.125058664436,0.0008154909107502302,52.9848714026076,359.02904284538033,124.90424546293579,151.76931033688763
15 Jul 2026 04:56:00.000000000,1181.6413566975523,-4093.0758596654227,-5401.341619326318,7.496029069452704,0.7036016351971723,1.1026504418677465,-0.0014470991943134571,0.004996488610181339,0.006611841332606162,-51.869117058046115,-80.44011159609563,514.3016419994052,6874.369729014165,0.0008239411071191271,52.98562292093223,359.0227997987844,131.01938703685533,149.4605537455346
15 Jul 2026 04:57:00.000000000,1628.4768529938747,-4041.899559391337,-5323.333092376565,7.393072876569893,1.0016566756478031,1.496687716859441,-0.001992621721968081,0.004934024504555853,0.006516351800176624,-50.816871901321534,-74.86190972264512,514.1160273873813,6874.714733676335,0.0008214146947390882,52.98669010042187,359.0167097044516,137.36560501444558,146.9204991450842
15 Jul 2026 04:58:00.000000000,2068.157790440606,-3972.965084279189,-5221.871016444447,7.257628483808546,1.295326810868673,1.8841515609343087,-0.002529505691977167,0.004850016595143184,0.006392327762170391,-49.48742340500412,-69.57207771009692,513.8380387717217,6875.1540044926405,0.0008086143186545014,52.98805396045385,359.01082353612975,143.9898238607005,144.1022034584969
15 Jul 2026 04:59:00.000000000,2498.751795830332,-3886.574114557787,-5097.40086662453,7.090282842308411,1.5833292319579713,2.263344577665691,-0.0030554304033882634,0.004744812795629508,0.006240286642076068,-47.90739784022168,-64.60031510652657,513.4743313888084,6875.6798210015295,0.0007864774589169578,52.989690300349686,359.0051886660106,150.94979188392108,140.9479019682376
15 Jul 2026 05:00:00.000000000,2918.36586629045,-3783.104620485096,-4950.468961594365,6.8917610163962095,1.8644046197910948,2.632603888287345,-0.0035681148920647414,0.004618849547268659,0.006060863378006557,-46.10430440616355,-59.957319459333256,513.0330140536855,6876.282944798137,0.0007561776924725837,52.99157012704884,358.999848032099,158.3170193359195,137.38607055352173
15 Jul 2026 05:01:00.000000000,3325.1545795253537,-3663.0092941448065,-4781.72018219263,6.6629235415829,2.137322434436772,2.990308146675192,-0.004065326702042353,0.004472651025163252,0.0058548091513407055,-44.104985043977734,-55.63878320971118,512.5235034259281,6876.952780277528,0.0007191280915005115,52.99366016686766,358.9948393839714,166.1800193660428,133.32818503759609
15 Jul 2026 05:02:00.000000000,3717.328129763215,-3526.8136654411,-4591.895271512073,6.404763250567814,2.40088614957103,3.3348844679709146,-0.0045448908505855345,0.004306828086758176,0.005622989763618636,-41.93458808941734,-51.629763784659865,511.9563556518648,6877.677559084402,0.0006769876788317556,52.995923452290086,358.9901946201453,174.6472761091054,128.66575335944054
15 Jul 2026 05:03:00.000000000,4093.1601571153296,-3375.1139060812034,-4381.8277223214545,6.118401555782027,2.6539384150712064,3.6648152479467346,-0.005004698978748264,0.004122076916482402,0.00536638360037068,-39.61600669147237,-47.908615577168064,511.34307802372575,6878.444545183109,0.0006316701423193661,52.99831997343007,358.98593922861033,183.84841977437537,123.26914069791962
15 Jul 2026 05:04:00.000000000,4450.995337388527,-3208.574326426838,-4152.440259127723,5.805084178040973,2.895366128150587,3.978644846460462,-0.005442718660350367,0.003919177318537897,0.0050860791185261085,-37.1696706242797,-44.45011291153803,510.6959236625388,6879.240257096019,0.0005853491846908051,53.000807382682616,358.9820918403087,193.93026499731326,116.99153128263927
15 Jul 2026 05:05:00.000000000,4789.256698815354,-3027.9245713650043,-3904.7409239144845,5.466176313037505,3.1241053905404477,4.2749861046083595,-0.005857002824497146,0.003698990611563449,0.004783271796796029,-34.61357533468302,-41.22770533934833,510.0276725684769,6880.050703541461,0.0005404439205810595,53.00334174015964,358.9786639032913,205.04147267336944,109.68426666901975
15 Jul 2026 05:06:00.000000000,5106.452631766173,-2833.95652277636,-3639.8187765391895,5.103157230677973,3.339146326512919,4.552526661638371,-0.006245699226984202,0.0034624570810406377,0.004459260491926655,-31.963451463675018,-38.21501324950295,509.35140268151343,6880.8616284419895,0.0004995477215551795,53.00587828680459,358.9756594832337,217.29683511163537,101.2325606375093
15 Jul 2026 05:07:00.000000000,5401.183557331459,-2627.52091777335,-3358.839222918423,4.717614306606441,3.5395377340709766,4.8100350345247085,-0.006607059890562255,0.003210592952047843,0.004115443153115882,-29.233004467630284,-35.38673106965854,508.6802548471682,6881.658761076497,0.00046523965775098133,53.0083722316065,358.9730751936975,230.71491976999874,91.61785545397379
15 Jul 2026 05:08:00.000000000,5672.148220786569,-2409.5236936003653,-3063.03898645183,4.3112364905674845,3.724391539574477,5.04636642049725,-0.006939450417677336,0.0029444868516211057,0.0037533118562946433,-26.43417816771013,-32.719103729561965,508.0271957772385,6882.42806702036,0.00043971924254208584,53.010779539099886,358.97090025732456,245.14167272080968,80.9942183418981
15 Jul 2026 05:09:00.000000000,5918.149576418412,-2180.922071925406,-2753.7207405865697,3.8858072223967874,3.8928870245166602,5.2604681809245495,-0.00724135906708118,0.002665295739864231,0.0033744471334593504,-23.577414734963735,-30.190114203941267,507.4047832239094,6883.155995463214,0.00042429288704276015,53.01305770334194,358.969116696799,260.2096031900667,69.72915682403483
15 Jul 2026 05:10:00.000000000,6138.100231056765,-1942.72039715432,-2432.247422958178,3.4431968132123005,4.044274792236674,5.451384963895214,-0.00751140547754666,0.0023742403002622097,0.0029805115876457983,-20.671896587031384,-27.7794859963387,506.824937638589,6883.829718516759,0.0004189245218258739,53.0151664948055,358.96769965219437,275.3979797005304,58.34342240474897
15 Jul 2026 05:11:00.000000000,6331.027414911557,-1695.9657453732939,-2100.036254145583,2.985354316667938,4.177880442095694,5.618263422708378,-0.007748348914838018,0.0020725997911820956,0.002573242799583076,-17.725763997232335,-25.46857376143237,506.2987245564579,6884.437358227853,0.00042216356077374653,53.017068667108525,358.9666178190481,290.1935302540221,47.35031016001948
15 Jul 2026 05:12:00.000000000,6496.0774501142305,-1441.7433223729972,-1758.5524865126145,2.5142989224399126,4.2931079192097235,5.760356488433667,-0.007951095916739094,0.0017617063734336577,0.002154445549439058,-14.74630720316916,-23.240191004717268,505.8361518285288,6884.968197197727,0.00043155558568707596,53.018730611211275,358.9658339994935,304.2487265422889,37.09737425007471
15 Jul 2026 05:13:00.000000000,6632.519689403978,-1181.1716712376215,-1409.3029112480615,2.032110911819038,4.389442509028765,5.877027156516871,-0.00811870721520564,0.0014429389427027968,0.0017259833952459737,-11.740134579509258,-21.07840601883284,505.44598561149155,6885.412868971824,0.0004442900296537375,53.02012294563574,358.9653057567153,317.43765092264124,27.710560621462694
15 Jul 2026 05:14:00.000000000,6739.749900144545,-915.3977116089894,-1053.829153819529,1.540922222177188,4.466453448213775,5.967751750472423,-0.008250403817824947,0.0011177165068594506,0.0012897696646563552,-8.713319839203969,-18.9683248195721,505.1355887219132,6885.76352470887,0.00045774997409457955,53.021221032385654,358.9649861612553,329.81321169432186,19.136991368719244
15 Jul 2026 05:15:00.000000000,6817.293071787947,-645.5916344695131,-693.7007902774028,1.0429066739212158,4.523796126009859,6.032122629551738,-0.008345572144698596,0.0007874911616483397,0.0008477579340067956,-5.671531827363231,-16.89587151722808,504.9107845678461,6886.013973051106,0.00046982079182441715,53.0220054095465,358.96482461605484,341.5317866399859,11.220320796550991
15 Jul 2026 05:16:00.000000000,6864.805628331365,-372.941677693367,-330.50831862940436,0.5402699194156573,4.5612138538361675,6.069850312122642,-0.008403768128241937,0.0004537407280435505,0.00040193208150284026,-2.620150636897688,-14.84757112893753,504.77574939522384,6886.159790598707,0.00047900077379546335,53.02246213300301,358.9647677457892,352.79323558947175,3.7607224317863244
