UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Jul 2026 07:17:00.000000000,4484.289369720584,3364.110861941085,3966.966600524526,-5.749615336360636,2.7142859535589454,4.201310172529246,-0.005509863518930334,-0.004137785542456644,-0.004893612901295752,35.57349487608293,-5.131610302775719,496.5886516741273,6871.680653805636,0.0006664429954915576,52.97612484690374,4.6208287902597505,21.444070862582084,24.90117333035832
15 Jul 2026 07:18:00.000000000,4129.647536896885,3519.406380024587,4210.058678425127,-6.067401183936057,2.460341768338597,3.8987986082279535,-0.005071843287362145,-0.004327027548859972,-0.005191298832585885,38.09605987187314,-1.809214899393172,497.62725644480776,6870.870414001531,0.0005673858260529126,52.973569033141764,4.617242728676441,15.48696258432373,34.67506601983931
15 Jul 2026 07:19:00.000000000,3756.7402969598306,3659.135761248717,4434.4776707768615,-6.3582430736588575,2.1956078160237285,3.5791052403120354,-0.004611702349102339,-0.004496997449836547,-0.00546574880876464,40.50116698003022,1.7603320799931175,498.66283938491773,6870.080764193849,0.0004930698743174542,52.97107582507619,4.613236243896136,5.802970001418863,48.175710435177265
15 Jul 2026 07:20:00.000000000,3367.222901401655,3782.686745691343,4639.2351989015215,-6.620874673822386,1.9212618160020618,3.2436591930943983,-0.00413151923313458,-0.004646985385889596,-0.005715796449624713,42.7697617205277,5.603320318619456,499.68092945440185,6869.325683925687,0.00045691491232422734,52.96868924452794,4.608823548386414,352.7727332329885,65.02244282969686
15 Jul 2026 07:21:00.000000000,2962.82279174438,3889.518961031344,4823.430665333381,-6.854156658684327,1.6385213957908074,2.893956245445559,-0.0036334484824838186,-0.004776372698635939,-0.005940388703621095,44.880320407762134,9.743876404236214,500.6675907264229,6868.618521544255,0.0004666214147137166,52.96645140274723,4.604026051074821,339.10293596223664,82.50855429236955
15 Jul 2026 07:22:00.000000000,2545.3318484012934,3979.166151766871,4986.255047040376,-7.057080965157963,1.3486385822455722,2.5315519491445753,-0.0031197103745424747,-0.0048846330986820185,-0.006138588518868742,46.80890722252958,14.201349053997774,501.60964760321457,6867.971759336888,0.0005165339509558541,52.96440175435157,4.5988719721238684,328.11142472904334,97.31617168968202
15 Jul 2026 07:23:00.000000000,2116.5984026753454,4051.238076127631,5126.994271259805,-7.228774438656516,1.052894235522756,2.158054604752609,-0.002592580852222862,-0.004971333408418261,-0.006309576923358174,48.52951650163833,18.986819935410846,502.49489458932976,6867.396794912867,0.0005924389091257912,52.96257639932895,4.5933958371065975,321.0162753075744,108.22719156690768
15 Jul 2026 07:24:00.000000000,1678.5190481370585,4105.42206799225,5245.032166462501,-7.368501882154245,0.7525924496975618,1.7751181284701576,-0.00205438171010288,-0.005036133933892535,-0.006452654581580089,50.01481909459774,24.098910105825343,503.31228732519065,6866.903742541487,0.0006810293378638865,52.961007445456794,4.587637859734295,317.26926140902566,115.78981176449345
15 Jul 2026 07:25:00.000000000,1233.0302866951592,4141.48426245369,5339.852982842165,-7.4756685246562755,0.4490549405598816,1.384434839195907,-0.0015074710622868638,-0.005078788523919296,-0.006567242901961071,51.23740988134775,29.519426734019113,504.0521119658246,6866.501257766761,0.0007731315716254315,52.959722442375124,4.581643224380125,315.9372697136729,120.93711674037814
15 Jul 2026 07:26:00.000000000,782.1000436616716,4159.2704847977075,5411.043478353506,-7.549821926186677,0.14361543787592593,0.9877281907794653,-0.0009542340961228452,-0.005099144366519783,-0.006652884761395458,52.17157465334936,35.209858596368186,504.70613039662936,6866.19638818189,0.0008629170930592017,52.95874389724294,4.575461281265841,316.27328966970174,124.41608815508465
15 Jul 2026 07:27:00.000000000,327.71908506901076,4158.706803603132,5458.294567695067,-7.590653336189805,-0.1623859036034674,0.5867454704633457,-0.00039707409984874134,-0.005097141570711482,-0.0067092449120550735,52.795448279759725,41.11007903157712,505.2676992020009,6865.994452773822,0.0009466512279742768,52.958088880425706,4.569144668871552,317.7714084666418,126.73261030543254
15 Jul 2026 07:28:00.000000000,-128.1076304823074,4139.799749438639,5481.402532773973,-7.597998521006753,-0.4676080626868501,0.18325048090905757,0.00016159626424699675,-0.0050728125732017555,-0.006736110126254397,53.09324986971007,47.140527923914874,505.7318607374205,6865.898951746604,0.0010218692120271382,52.95776872803472,4.562748379197735,320.1019810213438,128.21630056213158
15 Jul 2026 07:29:00.000000000,-583.3696340600912,4102.636201264617,5480.269794126839,-7.571838074003123,-0.7707146702665503,-0.2209837798340189,0.0007193634822140975,-0.005026281399314206,-0.006733389122866867,53.05713316307273,53.20836738717142,506.0954050958108,6865.911508210354,0.0010869158658398574,52.95778884639913,4.556328782622274,323.04941471758434,129.0827250629728
15 Jul 2026 07:30:00.000000000,-1036.059632064595,4047.382943169071,5454.905243544166,-7.512297219175239,-1.070379479779922,-0.6241824284099512,0.001273821556554946,-0.0049577628005981695,-0.006701112310559979,52.68818388464977,59.216764913793114,506.35690220107335,6866.031842588169,0.0011406940141104158,52.958148621726764,4.549942629647495,326.4701825680704,129.47538598540908
15 Jul 2026 07:31:00.000000000,-1484.1821652249464,3974.285894515826,5405.424138799707,-7.419645115866694,-1.3652917825011057,-1.0245759858490526,0.0018225802755861378,-0.004867561276929714,-0.006639431364203607,51.99628297882121,65.07517884308194,506.51670370349126,6866.257780053099,0.001182522525124993,52.95884143633844,4.543646047312823,330.26669027542556,129.49185491439354
15 Jul 2026 07:32:00.000000000,-1925.7622111706235,3883.6690169983617,5332.047561971623,-7.2942936688228555,-1.6541617608149974,-1.42040763716134,0.002363273441601311,-0.004756069984275112,-0.006548618642103569,50.99887497077688,70.70807762349193,506.5769147905057,6866.585290768164,0.0012120509268215716,52.959854790970546,4.537493547967321,334.37120283217655,129.19984665790815
15 Jul 2026 07:33:00.000000000,-2358.8537009687516,3775.9329025125485,5235.101443411797,-7.136795844432018,-1.9357257722724228,-1.809940450995667,0.0028935671120507186,-0.004623769514820901,-0.006429066432071612,49.71898186454734,76.06021040720697,506.5413364620613,6867.008562170558,0.0012292031817638064,52.9611705307686,4.531537067889723,338.73583159305844,128.64723256949034
15 Jul 2026 07:34:00.000000000,-2781.5479199576093,3651.5530462214347,5115.01515402591,-6.9478434908847815,-2.208751556258319,-2.19146454856707,0.0034111679028055353,-0.004471226530474914,-0.006281286006180491,48.18294637590063,81.0979122495779,506.4153792500539,6867.520102023116,0.0012341363615248487,52.962765170776024,4.525825052677549,343.32615242837585,127.86842276189873
15 Jul 2026 07:35:00.000000000,-3191.9817629716163,3511.077809724256,4972.319669217859,-6.728264657349501,-2.4720433535903523,-2.5633042093247522,0.003913831391651916,-0.004299092218945278,-0.006105906447172748,46.41834142206516,85.80717841771416,506.2059497853244,6868.110870457137,0.001227206693893438,52.96461031498083,4.520401605386681,348.11702260783926,126.88854955580761
15 Jul 2026 07:36:00.000000000,-3588.345813684294,3355.1260798818985,4807.645308674033,-6.479020405303778,-2.7244469274122003,-2.923824898422852,0.004399370647790798,-0.004108100536961155,-0.005903673202017762,44.45231712585085,90.18985472443087,505.92131203065395,6868.770438757377,0.0012089389867834055,52.96667316135858,4.515305712327769,353.0897492223242,125.72629934989767
15 Jul 2026 07:37:00.000000000,-3968.8922173280985,3184.3846296251563,4621.719057151611,-6.201201104052862,-2.9648544714303373,-3.271440198098589,0.004865664899156819,-0.0038990662010004364,-0.005675446311077827,42.31047427349706,94.25924865768548,505.5709254012485,6869.48717219859,0.0011799973554329263,52.96891708386184,4.510570559959418,358.23009936551614,124.3959026848244
15 Jul 2026 07:38:00.000000000,-4331.9423155552,2999.6051879870884,4415.361472617713,-5.896022202325057,-3.1922093890183803,-3.6046186217102183,0.0053106683284582555,-0.003672882379624727,-0.005422198250849932,40.01622165218614,98.03606414889785,505.16526238067274,6870.248433838503,0.0011411562776719214,52.97130228098486,4.506222954721136,3.526837549566145,122.90859702212934
15 Jul 2026 07:39:00.000000000,-4675.894011725694,2801.601227676299,4189.483189484228,-5.564819468758297,-3.4055109240891905,-3.9218902856062936,0.005732418977201961,-0.0034305180473917724,-0.005145011334967113,37.59051069661218,101.54510720496054,504.71560860461204,6871.0408058125,0.001093271666152624,52.9737864793958,4.502282855785216,8.970589705964295,121.27376288285056
15 Jul 2026 07:40:00.000000000,-4999.228834536534,2591.2444797322946,3945.0810262963746,-5.209043696105422,-3.603818622074638,-4.221853410384292,0.0061290477098488744,-0.0031730149548061977,-0.00484507460797152,35.05182904838856,104.81286790835266,504.2338487202774,6871.850324365232,0.0010372520756822981,52.976325680199416,4.498763028725731,14.552899130731937,119.4998679836269
15 Jul 2026 07:41:00.000000000,-5300.518667677286,2369.461186182544,3683.233709066586,-4.830254867098134,-3.7862565969756536,-4.503180619620707,0.006498787183009378,-0.0029014841813346432,-0.004523680182527379,32.41635120602598,107.86589179300124,503.73224162738825,6872.662724600644,0.00097403046099801,52.97887493467992,4.495668825970708,20.26537529063605,117.59531845135757
15 Jul 2026 07:42:00.000000000,-5578.432113206867,2137.2281031256402,3405.0972234700434,-4.430115784045683,-3.9520175784017,-4.764625001023204,0.006839980736290577,-0.002617102236841659,-0.004182218965580518,29.69817061347017,110.72977776565402,503.2231889590472,6873.463690740683,0.0009045371180459311,52.9813891358961,4.492998097666832,26.09884839232817,115.56930421332396
15 Jul 2026 07:43:00.000000000,-5831.7404566224395,1895.5682682861293,3111.89981132262,-4.010385169326691,-4.100366710918469,-5.005025892317951,0.007151091119191159,-0.00232110669289608,-0.0038221757402371105,26.90956267777631,113.4286331399846,502.7190008578063,6874.239107559238,0.0008296746046654984,52.983823812255245,4.490741234300301,32.04242827751154,113.43273999939854
15 Jul 2026 07:44:00.000000000,-6059.323202215091,1645.5465487730582,2804.9366290916755,-3.57291024979032,-4.230645076989759,-5.223314352221933,0.007430708944670212,-0.0020147913288617383,-0.0034451235724057318,24.061248094343252,115.9848413954801,502.2316632342519,6874.975308605195,0.0007502955531087193,52.98613590919138,4.488881340157376,38.08230809860114,111.19946150268088
15 Jul 2026 07:45:00.000000000,-6260.173148289392,1388.2649865184562,2485.564088619852,-3.1196188445764874,-4.342272914396926,-5.4185182756701,0.007677560762505406,-0.0016995007943971891,-0.0030527175336020032,21.162639893394804,118.41903222078268,501.77261075431437,6875.6593168532045,0.0006671843581328622,52.988284545309696,4.487394534400626,44.200000774672326,108.88798870048258
15 Jul 2026 07:46:00.000000000,-6433.400973221735,1124.8579606055653,2155.1939027000317,-2.652510982752941,-4.434752499333544,-5.589767112193638,0.00789051663113965,-0.0013766247980494654,-0.0026466877407138644,18.222066747299433,120.7501751775088,501.35250977912773,6876.279073521679,0.0005810437571350016,52.99023172982828,4.486250374339292,50.36930654539642,106.52455802070334
15 Jul 2026 07:47:00.000000000,-6578.239305141963,856.4871873948487,1815.2868605872748,-2.1736500842525968,-4.507670667423795,-5.736296147031687,0.00806859707192668,-0.0010475918467820933,-0.0022288317340122747,15.246970612189166,122.99574392518902,500.98105537200036,6876.823650977819,0.0004924873577227022,52.9919430288451,4.485412393369449,56.55024222330136,104.14919275687706
15 Jul 2026 07:48:00.000000000,-6694.046250257949,584.3365809652344,1467.3463609011653,-1.685153744625998,-4.560700946716599,-5.8574503062485,0.008210979290552953,-0.0007138625725930207,-0.0018010062299446306,12.24407990053328,125.17191692860627,500.66678628763265,6877.283445907698,0.0004020394165447084,52.99338816886455,4.484838744089285,62.674851100584725,101.82989278014375
15 Jul 2026 07:49:00.000000000,-6780.308357487712,309.6069978693765,1112.9117316032605,-1.1891841708681077,-4.593605279239542,-5.952687449813219,0.008317002554889241,-0.0003769226941049681,-0.0013651183009863695,9.219560990156882,127.29379390119837,500.4169215683199,6877.650349261133,0.00031014456393800333,52.994541567121466,4.4844829352673985,68.60749142649459,99.70234563741161
15 Jul 2026 07:50:00.000000000,-6836.643000094097,33.51089150793507,753.5513687762891,-0.6879383218044781,-4.606235310912933,-6.021581120238918,0.008386172634242043,-3.827567250599738e-05,-0.000923116051931704,6.179151589668011,129.37561624832944,500.2372219935057,6877.917889884988,0.00021719810797236143,52.99538277952081,4.484294649759344,74.00196314554421,98.11279935139716
15 Jul 2026 07:51:00.000000000,-6862.800158394827,-242.73309747608943,390.85572772088506,-0.18363781200668297,-4.598533233447101,-6.0638227188975575,0.008418165212563144,0.0003005648701286981,-0.0004769788738745634,3.1282797039253523,131.4309856774589,500.13187916782493,6878.081349222442,0.00012367257491980463,52.99589685844632,4.4842206290558515,77.50695767514242,98.4126121505603
15 Jul 2026 07:52:00.000000000,-6858.663591295363,-517.905587520782,26.43020140064785,0.3214813572121263,-4.570532166182365,-6.079223087414267,0.00841282821210759,0.0006380828939594854,-2.8707370578744806e-05,0.07217192745583162,133.47307889623266,500.1034344995879,6878.137844977885,3.2237528629657196e-05,52.99607461425552,4.484205609029183,62.173016914558936,117.55129294394538
15 Jul 2026 07:53:00.000000000,-6824.2513883052625,-790.7919113791643,-338.1120776153342,0.8251791727632444,-4.52235607055786,-6.067713477468926,0.00837018297519455,0.0009727677646538006,0.00041968694030419904,-2.9840453117192887,135.51485861644892,500.15272972698045,6878.086382210829,6.867797694885925e-05,52.99591277594858,4.4841932905661945,291.51725779353427,252.01177624041512
15 Jul 2026 07:54:00.000000000,-6759.715897776529,-1060.1875520983756,-701.1574746745132,1.325222021366519,-4.454219194891443,-6.029345898715993,0.008290424282130024,0.0013031220721650433,0.000866192041107679,-6.035248042662283,137.5692823846316,500.278890009846,6877.92787091972,0.00016266544063187085,52.9954140482409,4.484127328176991,290.43686210484856,256.8969317750782
15 Jul 2026 07:55:00.000000000,-6665.343031279469,-1324.9035316812449,-1061.099092696534,1.8193930676061458,-4.366425052258067,-5.964292841223167,0.008173919196869965,0.0016276693596633134,0.0013088058308156892,-9.076217127226194,139.64951135229833,500.47933993710615,6877.665109794959,0.00025730279908465516,52.9945870640615,4.48395231935248,294.9879814702525,256.15065900199437
15 Jul 2026 07:56:00.000000000,-6541.550948228934,-1583.7717245994174,-1416.343976497272,2.305502528509298,-4.259364939350725,-5.872846375611375,0.008021204757812608,0.0019449616786537678,0.0017455464312516236,-12.101537272409471,141.76912111136463,500.74985212220327,6877.302736444039,0.00035162615514209927,52.99344623330366,4.483614777470846,300.58770430496753,254.3559195951625
15 Jul 2026 07:57:00.000000000,-6388.888128990698,-1835.650069028898,-1765.3202448211969,2.7813977765412727,-4.13351600910168,-5.755416640762912,0.007832984556231755,0.0022535868913649906,0.0021744622736752967,-15.105489170150943,143.94231615863202,501.0846273908639,6876.847145010328,0.0004451361161968303,52.99201149044825,4.483064071289504,306.51647915772065,252.23231358916
15 Jul 2026 07:58:00.000000000,-6208.030848712235,-2079.427649508155,-2106.4841137891276,3.2449732057113923,-3.9894389144607154,-5.612529735387686,0.007610124256825583,0.0025521756463028674,0.002593641861778817,-18.08193114815983,146.18414828836504,501.4764049244088,6876.306372704016,0.000537313163305844,52.990307945427595,4.48225331467702,312.54949993957405,250.00469365312108
15 Jul 2026 07:59:00.000000000,-5999.780067893545,-2314.029625937347,-2438.3267766905046,3.6941797996977255,-3.827775044869339,-5.44482503567527,0.007353646141515689,0.002839407962841285,0.0030012231172861516,-21.024166609757756,148.51073697263058,501.9166001265042,6875.689957329763,0.0006275591385499649,52.988365443771315,4.48114019102844,318.5899139031543,247.76995664386078
15 Jul 2026 08:00:00.000000000,-5765.057759231321,-2538.4219852192205,-2759.381106490359,4.127034345984608,-3.64924338057621,-5.253051966590585,0.007064722768373949,0.0031140193696815345,0.0033954022252970797,-23.924793517943687,150.93948611927868,502.39546744528053,6875.008768415812,0.0007151845105567705,52.98621804365048,4.479687698015097,324.5869957737183,245.57886904324116
15 Jul 2026 08:01:00.000000000,-5504.902693454414,-2751.6160934366544,-3068.2281492060442,4.541628245993263,-3.454636992897982,-5.038066258931634,0.006744669851072807,0.0033748065537132937,0.0037744419103424385,-26.775532386856753,153.48928581903522,502.9022849197964,6874.274815016045,0.0007994095974819659,52.98390341887918,4.477864799597858,330.5105109536196,243.46170336425973
15 Jul 2026 08:02:00.000000000,-5220.465709676411,-2952.6730282216777,-3363.5033783323115,4.936135877811781,-3.2448192207709035,-4.800825727955579,0.0063949384749538655,0.0036206324888395694,0.004136679090304855,-29.567029927188482,156.1806788618887,503.4255568387654,6873.501033660154,0.0008793737074177378,52.9814621982249,4.475646973882349,336.3407347967545,241.43821853463533
15 Jul 2026 08:03:00.000000000,-4913.00449819514,-3140.7076728330258,-3643.9026827135867,5.308822475171508,-3.0207195554304,-4.542385612113683,0.006017106766738627,0.0038504310251680357,0.00448053186959642,-32.28863704566223,159.03595871536444,503.9532306063106,6872.7010602598975,0.0009541500998744465,52.97893725249635,4.473016647141079,342.0638597144553,239.5222525010142
15 Jul 2026 08:04:00.000000000,-4583.877925646643,-3314.8925553962886,-3908.188062618025,5.658051493542703,-2.7833292657768847,-4.26389351217767,0.005612871141482456,0.004063210934538192,0.004804505852851625,-34.92816293002872,162.07914698708854,504.4729237075453,6871.8889900394925,0.0010227654927307981,52.97637294179891,4.469963506340973,347.66954136731215,237.7241758030292
15 Jul 2026 08:05:00.000000000,-4234.5399339689,-3474.46141871083,-4155.193011208505,5.982291441393232,-2.533696796961947,-3.966583971775881,0.0051840372420159115,0.0042580594175488625,0.005107199773577031,-37.471612341573014,165.3357731323296,504.97215655454073,6871.079129738889,0.0010842230575689308,52.97381433605991,4.466484684537554,353.1493816096666,236.0524084533201
15 Jul 2026 08:06:00.000000000,-3866.533045756061,-3618.7125079652346,-4383.827561060584,6.28012216153662,-2.272922973989604,-3.6517727401296276,0.004732510683665818,0.00443414509122953,0.0053873104509126355,-39.90292215495766,168.83234766058155,505.4385869685253,6870.285746442466,0.001137527948250302,52.971306422414564,4.462584815775761,358.49584301227026,234.51450529987002
15 Jul 2026 08:07:00.000000000,-3481.4815093097445,-3747.011565568344,-4593.082977803733,6.550240553873689,-2.0021560407578733,-3.320850756642469,0.004260287703427895,0.004590720483800145,0.005643637098943647,-42.203726947344386,172.59538610398184,505.86024211004803,6869.522817410675,0.001181714504744484,52.968893313298466,4.458275958318303,3.7013531043207086,233.1180517303746
15 Jul 2026 08:08:00.000000000,-3081.0841170580256,-3858.794524077585,-4782.036085292967,6.791465736507922,-1.7225865630438557,-2.975277895064898,0.003769445803231663,0.004727124074150561,0.005875085028815195,-44.35320302499222,176.64981516055155,506.22574379898305,6868.8037852430025,0.0012158743938197915,52.966617469110126,4.453577387384087,8.757459968034444,231.8715080853441
15 Jul 2026 08:09:00.000000000,-2667.1067310515177,-3953.5698898483593,-4949.853208924723,7.002743647033337,-1.435442221582651,-2.6165765023444303,0.0032621344574616227,0.0048427819163973495,0.006080668789746856,-46.328065201611885,-178.98340321973907,506.5245233606917,6868.141322578066,0.0012391850998348516,52.9645189490849,4.448515260801598,13.65393680354412,230.78510516110302
15 Jul 2026 08:10:00.000000000,-2241.3745490295787,-4030.920811521634,-5095.793725738768,7.183151089618146,-1.1419825187304375,-2.246324764154127,0.002740565941521905,0.004937208897508468,0.006259514806610445,-48.102816920080485,-174.2905226296295,506.7470223850838,6867.547110348247,0.0012509383742769669,52.96263470356258,4.443122163250835,18.37773407988158,229.87189218482447
15 Jul 2026 08:11:00.000000000,-1805.764144123016,-4090.506828794291,-5219.21321178596,7.331899236268153,-0.8434934193735968,-1.8661499256198524,0.0022070063166746844,0.005010009674476704,0.006410863572077879,-49.65037169123693,-169.26904498552483,506.8848760817107,6867.031633355098,0.0012505685155989388,52.96099792014042,4.437436536843886,22.911653254190202,229.14906327648876
15 Jul 2026 08:12:00.000000000,-1362.1953106966332,-4132.06529807685,-5319.566178859465,7.448336592304193,-0.5412819438780059,-1.4777213921437158,0.0016637665898744268,0.005060879338608185,0.006534071454634721,-50.943153907577354,-163.93210814902065,506.93107624755,6866.603996624721,0.001237680727573082,52.959637435295114,4.431502007891143,27.232563057630276,228.63974139540994
15 Jul 2026 08:13:00.000000000,-912.6227482080458,-4155.41249262779,-5396.408394087848,7.531951436640538,-0.23667072813318965,-1.082743731622043,0.0011131940488337,0.005089603851280285,0.006628612181407987,-51.95472616097405,-158.3123489311536,506.8801112270678,6866.271765645075,0.0012120803823678999,52.95857722194047,4.425366621457899,31.308885083323915,228.37549303128745
15 Jul 2026 08:14:00.000000000,-459.0276143160076,-4160.444375586504,-5449.39877707447,7.582373746967985,0.06900743676804857,-0.6829495959696358,0.0005576637558360985,0.0050960602899741605,0.006694078049230564,-52.66186203084013,-152.46395168128066,506.72808062899463,6866.040833186376,0.001173804959670992,52.957835962085696,4.4190819970287025,35.09691330301315,228.4000090076941
15 Jul 2026 08:15:00.000000000,-3.408977895515527,-4147.137045014985,-5478.300870255775,7.599376618521853,0.3744150748069163,-0.2800925768653344,-4.2983072666954653e-07,0.005080216935988475,0.006730180908979661,-53.04680248622295,-146.46152526279408,506.4727829659182,6865.9153149673875,0.0011231620657542814,52.95742671228986,4.412702419977213,38.535253589468425,228.77466531488176
15 Jul 2026 08:16:00.000000000,452.22479786342456,-4115.546850633683,-5482.98387897082,7.5828771829004,0.678215496545982,0.12405999182787573,-0.000558681149395441,0.005042133228660334,0.006736752960700812,-53.09926546421009,-140.39502799895283,506.1137747961076,6865.897475959806,0.0010607798892568712,52.957356667998425,4.406283884760695,41.5361898764406,229.58715733352696
15 Jul 2026 08:17:00.000000000,905.864712411406,-4065.81018242523,-5463.4232784199085,7.5329370305674175,0.9790782642542436,0.5277342743010282,-0.0011146817949042997,0.004981959597854526,0.006713747380536941,-52.81772335178132,-134.36118734968016,505.65240036962416,6865.987688627816,0.0009876819948368342,52.95762703112187,4.399883106620774,43.97197001864109,230.9652143799013
15 Jul 2026 08:18:00.000000000,1355.509795126774,-3998.142931719565,-5419.70098528743,7.449762137433936,1.275684643552363,0.9291572060516661,-0.0016660287996420548,0.004899937179789884,0.00666123879201371,-52.209596831625824,-128.4532383910937,505.09179120962574,6866.184423884846,0.0009054090384512618,52.95823298340827,4.393556519171014,45.65270906842425,233.09869684849426
15 Jul 2026 08:19:00.000000000,1799.1757531465425,-3912.839625799081,-5352.005092360618,7.333702292489979,1.5667330343648154,1.3265637906918504,-0.002210332994504263,0.004796397407124903,0.006579423575453844,-51.29030935155913,-122.75153947779089,504.4368354937989,6866.484275019894,0.0008162306258189081,52.95916376629787,4.387359275632742,46.29098477222152,236.27500114155026
15 Jul 2026 08:20:00.000000000,2234.903569669501,-3810.272237515929,-5260.629165045125,7.18525002009152,1.8509443731865107,1.7182044101843668,-0.0027452275037906297,0.004671761456727294,0.0064686199990429336,-50.08146950171569,-117.31723493659331,503.6941175385388,6866.882014310194,0.0007235281910576916,52.96040286606444,4.381344271332346,45.448345946544485,240.9325517181974
15 Jul 2026 08:21:00.000000000,2660.76802219669,-3690.888671925748,-5145.971099312274,7.005038987427614,2.1270674973203483,2.1023521368652984,-0.003268376421057768,0.004526539525780454,0.006329268137183054,-48.60864453631166,-112.18988121152793,502.8718281288648,6867.370681498629,0.000632482080736163,52.96192830117723,4.375561204909748,42.471875384893494,247.72423860442413
15 Jul 2026 08:22:00.000000000,3074.8860895141247,-3555.2109325582137,-5008.53154136298,6.793841885138015,2.393884459798626,2.4773100333041924,-0.003777483703712545,0.004361329901777798,0.006161929534072461,-46.8991908168384,-107.38859814900782,501.97964687801345,6867.941702781224,0.0005511733611145962,52.96371300699142,4.370055694919022,36.49674369749224,257.51486395479185
15 Jul 2026 08:23:00.000000000,3475.425215447957,-3403.832970682699,-4848.911870204622,6.5525677672185605,2.6502157813237694,2.8414184230506403,-0.004270302308744289,0.004176817781277695,0.005967286554649374,-44.98046421391152,-102.91549599048233,501.0285982401784,6868.585038430015,0.0004916368208766369,52.965725311129525,4.364868467681449,26.799678648778567,271.0276730941475
15 Jul 2026 08:24:00.000000000,3860.611396537819,-3237.4182218310825,-4667.811745451121,6.282258835438099,2.8949256227885574,3.1930621117340054,-0.0047446435771469056,0.003973773790603543,0.00574614136125507,-42.87854713732989,-98.76001166923466,500.03088323397566,6869.289356674913,0.0004682925071592392,52.96792949127948,4.360034630889798,13.918559254777726,287.7247607708553
15 Jul 2026 08:25:00.000000000,4228.737059890302,-3056.6968348999612,-4466.026224000579,5.984086653617393,3.126926858967431,3.530677533988492,-0.005198386854156586,0.0037530521561072675,0.005499414445033145,-40.61747969013388,-94.90312438953364,498.9996893584273,6870.042230994981,0.0004902130809051941,52.97028640564173,4.355583046143801,0.5737673272528557,304.8857199289316
15 Jul 2026 08:26:00.000000000,4578.168696603215,-2862.462600414976,-4244.442450844035,5.65934777842112,3.345186030863996,3.8527597974327783,-0.005629489315268024,0.0035155884741951957,0.005228142642746697,-38.218900321211954,-91.32088433216822,497.9489815906717,6870.8303575316495,0.0005535619841658471,52.97275418493076,4.351535811732691,349.8593489380337,319.41648052060947
15 Jul 2026 08:27:00.000000000,4907.354215416957,-2655.5695859721977,-4004.035931114579,5.309458795812918,3.5487281511794593,4.1578695906557055,-0.006035995943534641,0.00326239702992123,0.004933476565517317,-35.70197731018811,-87.98706946714566,496.89327773800005,6871.639788943757,0.0006458558097618085,52.97528897370523,4.347907865100978,342.83328933346854,330.25903482516327
15 Jul 2026 08:28:00.000000000,5214.829980685942,-2436.928488490651,-3745.8663926028057,4.935950756050796,3.7366413345357503,4.444639918030596,-0.006416049588623137,0.0029945676217334348,0.004616677376215623,-33.08352321857268,-84.87501762682132,495.84741176635026,6872.456180684297,0.000754711586514835,52.97784570788455,4.34470671227842,338.94671275266205,337.9622378169199
15 Jul 2026 08:29:00.000000000,5499.227498473726,-2207.502714678518,-3471.073250317004,4.540463004984988,3.9080812216290073,4.7117826204239375,-0.006767901014208809,0.002713261853379573,0.004279112854535268,-30.378209262254167,-81.95878436164634,494.8262890330239,6873.265045401669,0.00087107999580881,52.98037891462657,4.341932289353555,337.3108334977633,343.41485623174714
15 Jul 2026 08:30:00.000000000,5759.279714602964,-1968.3042030302931,-3180.8706872335533,4.124736415387574,4.062275164513422,4.958094637661061,-0.007089918828372024,0.0024197088665807295,0.003922252704288032,-27.598822574849574,-79.21379853571419,493.8446376023806,6874.052010961652,0.000988761464060622,52.98284352030707,4.339576958662819,337.211702736259,347.33082185056406
15 Jul 2026 08:31:00.000000000,5993.826888915001,-1720.3890026827921,-2876.542368117371,3.690606028929403,4.198526138871368,5.182463966152598,-0.007380599172957602,0.0021152004965836,0.003547663067212616,-24.756530814849473,-76.61716850173111,492.9167600074893,6874.803077456819,0.0011033714733918126,52.985195652161686,4.337625639951362,338.1606917410162,350.1987482936459
15 Jul 2026 08:32:00.000000000,6201.8220108540245,-1464.8526265302396,-2559.4358061504763,3.2399931270463562,4.316216348507577,5.383875263519606,-0.0076385750425583855,0.0018010858483069486,0.0031570002274959553,-21.861134158816576,-74.14775873034259,492.05628992870135,6875.504868526318,0.0012116295372956612,52.98739341923541,4.336056074350829,339.8351905563637,352.3412323379372
15 Jul 2026 08:33:00.000000000,6382.33572282967,-1202.8251980827906,-2230.9564050230765,2.7748967570726517,4.414810487494109,5.561415051514919,-0.007862625091347834,0.001478765301968948,0.0027520035052503587,-18.921295079554596,-71.7861237892299,491.27595828091864,6876.144872353445,0.0013109598227332101,52.98939765862676,4.334839216635741,342.0207041379082,353.972757711189
15 Jul 2026 08:34:00.000000000,6534.560719646691,-935.4664136085166,-1892.5612020575963,2.2973847484238754,4.493858626433503,5.714276469107987,-0.008051681789898606,0.001149683974183434,0.002334487359924674,-15.94474271365491,-69.51435911963891,490.587373128387,6876.711667845132,0.001399279382516307,52.9911726336156,4.3339397488682625,344.57122726560357,355.2393200658669
