UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Jul 2026 07:02:00.000000000,3316.3740944776214,-3263.0367601565513,-5067.283756125443,6.573830205667465,3.0344074152089737,2.3430818908707147,-0.004054915897964147,0.003983946405042658,0.006205536179766889,-47.51607013317192,-82.731890527598,512.6308225654551,6875.605880247181,0.0007300207258935105,52.98860569270892,10.657060207720459,157.2842428494868,135.42497835616044
15 Jul 2026 07:03:00.000000000,3703.2246360154286,-3073.9341274966164,-4915.6336326553765,6.316490473311149,3.266724190345403,2.7100832766704857,-0.0045278459868601136,0.0037532700678327455,0.006020276346231107,-45.67028217965649,-78.15861927424845,512.1817126919103,6876.22384119817,0.0007071604648707594,52.99053445149727,10.651784663422973,165.41565234696793,131.09967455132343
15 Jul 2026 07:04:00.000000000,4073.7948089773577,-2871.317522498781,-4742.312528854909,6.03134577566403,3.4847088634923513,3.065183909573175,-0.004981081281357027,0.003506104613577236,0.0058085422992296435,-43.63376140234115,-73.90692864970484,511.66894032870914,6876.906082688768,0.0006793244451158086,52.99266598631569,10.64684868744933,174.08585927487488,126.23528036967113
15 Jul 2026 07:05:00.000000000,4426.4529431131,-2656.0759415484604,-4548.0816318202,5.719636975092827,3.687402845707103,3.4068210790831075,-0.005412629466739837,0.003243504757539499,0.005571225892314337,-41.43119292848641,-69.96023466335707,511.1032365624381,6877.640610364001,0.0006482851039415426,52.99496258485883,10.642282883398336,183.37918450807996,120.747465112994
15 Jul 2026 07:06:00.000000000,4759.645356303162,-2429.153956992162,-4333.794221149669,5.38272201814926,3.8739128990649214,3.7334889119995722,-0.005820582928072313,0.0029665947324136275,0.005309331321363041,-39.084944757384115,-66.29598014744619,510.4962309572621,6878.414508149094,0.0006159962511995639,52.99738363563581,10.638111330114198,193.37378977784186,114.5580606382951
15 Jul 2026 07:07:00.000000000,5071.903222415938,-2191.5476730378577,-4100.392058133105,5.022070593734225,4.043415201462053,4.0437450371956025,-0.006203127565822249,0.0026765646180952423,0.00502397246747537,-36.614917595519415,-62.88856609988855,509.86024312961393,6879.214163978971,0.0005845222758947519,52.99988634373048,10.634351159851745,204.12500469568016,107.61173449658419
15 Jul 2026 07:08:00.000000000,5361.849102796082,-1944.3004445926035,-3848.9013800008634,4.639258261626202,4.195159178953765,4.336217074982939,-0.006558551623841003,0.002374666250821004,0.004716369688121463,-34.038609355872175,-59.71143199797578,509.20806148855684,6880.025508086224,0.0005559112197348063,53.00242648463775,10.63101225882567,215.64068838555147,99.9006284086176
15 Jul 2026 07:09:00.000000000,5628.203109591323,-1688.4983737652176,-3580.4285107899464,4.23596005287839,4.328471079471188,4.609608916206118,-0.0068852544508095775,0.002062208682026877,0.004387845998562567,-31.371303192981312,-56.738411615725276,508.552712850636,6880.834259755653,0.0005319955003229971,53.00495918290258,10.62809709535511,227.85320452615406,91.49238327365747
15 Jul 2026 07:10:00.000000000,5869.78866935555,-1425.2656003870784,-3296.155102585851,3.813943548573244,4.4427572603669,4.862706753182769,-0.007181755108301228,0.0017405531705516888,0.004039822600931819,-28.626314262898717,-53.94453397086534,507.9072268781331,6881.626178269641,0.0005141311841308424,53.00743970186754,10.625600678478623,240.6008384975081,82.5487220159239
15 Jul 2026 07:11:00.000000000,6085.537855940225,-1155.7594045689725,-2997.333023257735,3.3750614492156132,4.537507161474284,5.094384822184242,-0.007446700718833288,0.0014111076993019805,0.0036738137235993442,-25.815253490091774,-51.30642984157746,507.28439947052186,6882.38731365731,0.0005029381459051337,53.00982423065314,10.623510647745432,253.63645836498603,73.31678853541922
15 Jul 2026 07:12:00.000000000,6274.49626261671,-881.1651410269841,-2685.278909290356,2.921243653525573,4.612295935266841,5.303610815464766,-0.007678874445634732,0.001075321022543812,0.0032914207526247062,-22.948284010322652,-48.80247418097817,506.69655935066777,6883.104252822966,0.0004981478872444237,53.01207065455639,10.621807492503118,266.672120931375,64.08454153333227
15 Jul 2026 07:13:00.000000000,6435.827384719486,-602.6910265933549,-2361.368404866133,2.454488872318326,4.666786706364739,5.489450920036612,-0.007877202982188162,0.0007346762601324755,0.0028943256472302435,-20.034357826200285,-46.41276117457201,506.15534212146747,6883.764356671684,0.0004986474822234941,53.01413929535643,10.620464896746515,279.44488892954115,55.11493714126995
15 Jul 2026 07:14:00.000000000,6568.8164858661785,-321.56280395344004,-2027.030110923021,1.9768558103352765,4.700732434069958,5.651074440531305,-0.008040763433891198,0.00039068406991871196,0.002484283651810223,-17.08142772577936,-44.118979371735584,505.671476017877,6884.355983973717,0.0005027152328672814,53.01599360855359,10.619450203413045,291.77218568203824,46.59057403069165
15 Jul 2026 07:15:00.000000000,6672.8739230108,-39.01830616108991,-1683.739270437464,1.4904539560637806,4.7139773538221705,5.7877579646497095,-0.00816878947194497,4.487544131545773e-05,0.0020631153318174437,-14.096633956000982,-41.90423154968291,505.2545834382774,6884.868697913925,0.0005083492632704982,53.01760082533327,10.618724989934789,303.57390673124775,38.59158150259867
15 Jul 2026 07:16:00.000000000,6747.537908207913,243.69805215210278,-1333.0112186029087,0.9974340265248175,4.7064579764232315,5.8988890319003495,-0.008260676648743272,-0.00030120583451708567,0.0016326979793143573,-11.086467575354876,-39.75282746404799,504.9130021056325,6885.293451558434,0.0005135729980526711,53.01893252802146,10.618245744889036,314.8628315011174,31.105207500874975
15 Jul 2026 07:17:00.000000000,6792.476687988813,525.3408298015393,-976.3946288247673,0.4999781204620771,4.678203627525021,5.983969269539054,-0.008315986770537109,-0.0006460109518551565,0.0011949564495791953,-8.056913608748236,-37.6500662254023,504.65362938314485,6885.622748831868,0.0005166539289525642,53.019965148969916,10.61796463384105,325.720128038545,24.050313506495026
15 Jul 2026 07:18:00.000000000,6807.490124635622,804.6691322881677,-615.4645875099338,0.0002896391632746944,4.629336514128802,6.042616963790238,-0.008334451240485206,-0.0009879940593716162,0.0007518535065197258,-5.013577615290666,-35.58201741727776,504.4817928553892,6885.850778031799,0.0005162327315323722,53.02068038415468,10.617830340897816,336.27162028611855,17.301106866534795
15 Jul 2026 07:19:00.000000000,6792.510667349557,1080.4521746494133,-251.81553229782736,-0.49941696112519035,4.560071309583894,6.074569039487318,-0.008315973298335878,-0.0013256203284722078,0.00030537976705206324,-1.9617993897631751,-33.53530512770655,504.401149791192,6885.973515402969,0.0005113910743626491,53.0210655142663,10.617788971237003,346.6722830467071,10.702645404595906
15 Jul 2026 07:20:00.000000000,6747.603705252215,1351.474804836154,112.94591004296308,-0.9969265172427971,4.470714253700418,6.07968242701803,-0.008260629105284929,-0.0016573740333017696,-0.00014245665336945008,1.093242540997905,-31.49689596194062,504.4136175399737,6885.988796842569,0.0005016908053165489,53.02111362769208,10.617784998736848,357.09983677429307,4.077242184233311
15 Jul 2026 07:21:00.000000000,6672.967298322511,1616.5429586181153,477.20814892205084,-1.4900335373421703,4.361661769919012,6.057934801867567,-0.008168667640635213,-0.001981766552335304,-0.0005896406840949728,4.146432078208354,-29.45389024277425,504.51933629262516,6885.896356400454,0.0004872102819403545,53.0208237415061,10.61776224211972,7.755176123395683,357.2240365010513
15 Jul 2026 07:22:00.000000000,6568.931286617126,1874.4890172068476,839.3618805309103,-1.9765525376264121,4.233398606903111,6.009424688812651,-0.008040509402888113,-0.0022973442017559607,-0.0010341609158936148,7.192618911986743,-27.393314605145164,504.7166649771314,6885.697830857913,0.00046859533694863597,53.020200818367094,10.61766485245127,18.8658066641343,349.91555670353875
15 Jul 2026 07:23:00.000000000,6435.955782414958,2124.177039431352,1197.8073256112943,-2.4543282661038255,4.086495517246626,5.934370929838717,-0.007876743927077217,-0.0026026958131325495,-0.001474020173250745,10.22652066908822,-25.301913831301757,505.00221037741704,6885.396730306329,0.00044713357816770214,53.01925567904347,10.61743829476043,30.685935319890973,341.89762929331266
15 Jul 2026 07:24:00.000000000,6274.629054169793,2364.50784119305,1550.9614164029454,-2.9212457433241044,3.921606491089648,5.833111521886309,-0.00767812615542961,-0.0028964599733756796,-0.0019072459259813516,13.24262041094291,-23.165939971403088,505.3708888788443,6884.998375284147,0.0004248439872387719,53.01800481210774,10.617030306515066,43.4811095043604,332.9047393354781
15 Jul 2026 07:25:00.000000000,6085.66481526622,2594.4238961519045,1897.264895354085,-3.3752400528682704,3.7394655671475436,5.706101837395274,-0.007445571718252665,-0.0031773318524157238,-0.0023319004283958197,16.235055965178343,-20.970937596463116,505.8160195766232,6884.509801657137,0.00040453300385925677,53.01647008413973,10.616391816220226,57.476348005637696,322.71189913879357
15 Jul 2026 07:26:00.000000000,5869.898934488844,2812.9140330579958,2235.1892891432635,-3.8143058183783554,3.540883247867871,5.553912247111076,-0.007180151201798946,-0.0034440695534118456,-0.0027460904818915723,19.197497463340166,-18.70152561375076,506.32944685068253,6883.939635024922,0.00038968819952848647,53.01467835551507,10.615477805968705,72.74516577615223,311.2456230538762
15 Jul 2026 07:27:00.000000000,5628.285588746657,3019.017906874639,2563.243722898069,-4.236506309042787,3.326742548999579,5.377225170567419,-0.006883083497172912,-0.0036954999319853553,-0.003147976727462586,22.12300937376214,-16.341178772822808,506.9016899309585,6883.297936996704,0.000384001790820187,53.01266100850604,10.614248102926174,89.05599049236648,298.7375105321565
15 Jul 2026 07:28:00.000000000,5361.892881908859,3211.8302227245663,2879.9815411667946,-4.639982121479669,3.0979947167322064,5.176831584905241,-0.006555728336547238,-0.0039305238426284835,-0.0035357823871242228,25.003893364702623,-13.872016331229615,507.5221164637655,6882.596026187444,0.00039042683469593686,53.01045339595458,10.612668085788952,105.79402326785457,285.8023850680602
15 Jul 2026 07:29:00.000000000,5071.897956522068,3390.5046937654583,3184.0067041666034,-5.0229593927398595,2.8556546476351348,4.953627027091887,-0.0061995781360940985,-0.0041481207853148174,-0.00390780138919068,27.83150868603548,-11.274612099205678,508.17913665515,6881.846277232755,0.0004101413485753935,53.00809422016635,10.610709293880545,122.11961635490351,273.27991619480446
15 Jul 2026 07:30:00.000000000,4759.581627722084,3554.257716228098,3473.9799300001746,-5.383757506365907,2.6007960479305767,4.7086071280968245,-0.005816249267273418,-0.004347352936849323,-0.004262405826913643,30.59606770918495,-8.527850276649486,508.86041421903917,6881.0619014993335,0.00044217341643452274,53.00562485289763,10.60834992813622,137.3123746386153,261.89051773423955
15 Jul 2026 07:31:00.000000000,4426.322570627372,3702.371747122694,3748.6245560012385,-5.7207962610805625,2.3345463690048978,4.442862719978426,-0.005407472885305611,-0.004527368568079969,-0.004598052719877802,33.286406277729434,-5.608866391879588,509.55309010117037,6880.256713469702,0.0004839532191439368,53.00308860833974,10.60557523523575,151.00902917339786,251.9974740555486
15 Jul 2026 07:32:00.000000000,4073.591094251678,3834.1983722389823,4006.732094734269,-6.032602479036318,2.058081555836223,4.157574558362908,-0.004975085435778844,-0.004687404856615314,-0.004913290060560323,35.88973228781698,-2.493133516148751,510.2440147857225,6879.44488700419,0.0005322350992240839,53.00052998183327,10.60237776806085,163.18596634523124,243.6244107615481
15 Jul 2026 07:33:00.000000000,3702.942536019985,3949.1610543177026,4247.1674628621695,-6.317816038036843,1.772620643825742,3.8540077031077264,-0.004521018962072804,-0.004826790122111636,-0.005206762150971417,38.391362422156114,0.845218593336561,510.919984918415,6878.640705824918,0.0005837815329794167,52.99799386764863,10.598757517880516,174.0105133263595,236.604009138723
15 Jul 2026 07:34:00.000000000,3316.0103117769086,4046.757553313076,4468.8738635852405,-6.57519531891655,1.479420237822613,3.5335055994117246,-0.004047291319430626,-0.004944945515551789,-0.005477214244086657,40.77446743490178,4.432730983037265,511.56797999308856,6877.8583126276735,0.0006356716063796051,52.99552476954475,10.594721915920955,183.7102498293154,230.70869436504822
15 Jul 2026 07:35:00.000000000,2914.498656510691,4126.562012635198,4670.877305877294,-6.8036220654995425,1.1797689048150526,3.197483900145238,-0.0035559963948441934,-0.005041386206756051,-0.005723496523304099,43.01986208424587,8.295436882527005,512.1753949413858,6877.111461209735,0.0006853717695263755,52.993166017951154,10.590285704196246,192.50354978019104,225.72009385591318
15 Jul 2026 07:36:00.000000000,2500.1750910081296,4188.22670707467,4852.290746136449,-7.002105659943704,0.8749815090051626,2.8474240679153775,-0.0030492944139145746,-0.0051157221184732,-0.0059445674630907415,45.10589732917795,12.457006581539291,512.7302646288981,6876.413275907279,0.0007307120784613844,52.99095900751291,10.585470677839929,200.57477317030896,221.45384548822685
15 Jul 2026 07:37:00.000000000,2074.862649358802,4231.483449741405,5012.317840107915,-7.16978682069063,0.566393514940716,2.4848667924834316,-0.0025294023995250338,-0.005167658259657279,-0.00613949662360002,47.008538258150736,16.936069462805175,513.221476486664,6875.776022471424,0.0007698428165992975,52.98894246839182,10.580305303369961,208.07120536476424,217.76265842249452
15 Jul 2026 07:38:00.000000000,1640.4319016855604,4256.144656796951,5150.256294987914,-7.305940733597981,0.2553552811629498,2.111405255777222,-0.0019985848284508464,-0.005196994711022685,-0.00630746693747768,48.70173548887194,21.742673992434643,513.6389677839974,6875.210894280458,0.0008011982027374059,52.98715178413527,10.574824219536065,215.10791873591668,214.53145165211404
15 Jul 2026 07:39:00.000000000,1198.7928057713293,4262.104070009001,5265.500813457113,-7.409979629070819,-0.05677363638827486,1.728678273072909,-0.001459144515011793,-0.005203626318191671,-0.0064477765541159915,50.15820745552948,26.874082616133098,513.9739043681869,6874.727817496191,0.000823472369343753,52.985618368120335,10.569067629431926,221.77433127625665,211.67079562189608
15 Jul 2026 07:40:00.000000000,751.8864204327293,4249.337138218628,5357.54562300616,-7.481454819132327,-0.3686301550658652,1.338363335141001,-0.0009134137295048467,-0.005187542138998608,-0.006559840300646984,51.350725260323756,32.31048114017095,514.2188380492669,6874.335278429582,0.0008356056274344177,52.98436910956342,10.563080594491032,228.14020390481832,209.11091519726673
15 Jul 2026 07:41:00.000000000,301.6765126431377,4217.901059692136,5425.986585299379,-7.520058208418506,-0.678853296977989,0.9421695724592621,-0.0003637455448860669,-0.005148824691816222,-0.006643190822762938,52.25390786091227,38.01164074368694,514.3678401860017,6874.040175991986,0.0008367775840137912,52.98342589887525,10.556912242714528,234.2605079296137,206.79682251652744
15 Jul 2026 07:42:00.000000000,-149.85891042192918,4167.934488052541,5470.522881490113,-7.525623292140137,-0.986089770333832,0.5418306591591788,0.00018749461257193775,-0.005087649039524469,-0.006697479456871101,52.84638551740643,43.91589164557807,514.4166094254412,6873.8477016810075,0.0008264040401877128,52.982805240759326,10.550614904986597,240.17921209402627,204.68453029245737
15 Jul 2026 07:43:00.000000000,-600.7361139847687,4099.656905077843,5490.958270368327,-7.498125652252686,-1.288999491728404,0.13909767137246706,0.0007379372446154289,-0.0050042817382786155,-0.006722476880773179,53.113005014636336,49.942627577551605,514.3625519580022,6873.761249090756,0.0008041353368271638,52.98251796191745,10.544243194603526,245.93222329865537,202.73811146540706
15 Jul 2026 07:44:00.000000000,-1048.9741630980225,4013.3676641440397,5487.201917021415,-7.437682960577451,-1.586261041807581,-0.2642680877859234,0.0012852169409557435,-0.004899079668276158,-0.006718073576944011,53.04661258176621,55.99873167096972,514.204833067904,6873.782354450037,0.0007698544932844172,52.982569018572654,10.53785304619135,251.5497536794828,200.92733252023433
15 Jul 2026 07:45:00.000000000,-1492.6034355382583,3909.4447085179354,5459.268790359411,-7.344554494619704,-1.8765770475058998,-0.6665022860933201,0.001826980470823764,-0.004772488753847616,-0.0066842801310708745,52.64895942306142,61.98796481478028,513.9443991828673,6873.910669188255,0.0007236740153043804,52.982957407269005,10.531500730882213,257.0584073366931,199.22556716562298
15 Jul 2026 07:46:00.000000000,-1929.674091046449,3788.3429691058964,5407.279628442791,-7.219140168546649,-2.1586794841650367,-1.0658447734040442,0.002360894861873976,-0.00462504256935597,-0.006621227374894172,51.9304745053953,67.82113686924657,513.5839700548424,6874.143965010436,0.0006659306494513672,52.98367618059543,10.52524186506718,262.48336490266803,197.6076121799577
15 Jul 2026 07:47:00.000000000,-2358.2644678520105,3650.592446678352,5331.460471102922,-7.061979078447628,-2.4313348903133836,-1.4605467967172658,0.0028846555214086652,-0.00445736081664678,-0.006529166368053155,50.90897029815548,73.42453495142387,513.1280011330103,6874.478171437408,0.0005971776796069165,52.984712567635434,10.519130430182024,267.85132295945334,196.0467484060638
15 Jul 2026 07:48:00.000000000,-2776.489377269731,3496.7959840532226,5232.141759915288,-6.873747557831597,-2.693349486754151,-1.8488782089850944,0.0033959944499360154,-0.004270147650733638,-0.006408468200454785,49.60763612162785,78.74484084535875,512.5826166218255,6874.907445241355,0.0005181746663702211,52.98604819710027,10.513217820812264,273.19569117899164,194.50954401419799
15 Jul 2026 07:49:00.000000000,-3182.508266825912,3327.626734270854,5109.757006223607,-6.655256736548845,-2.943574189928023,-2.229134659985064,0.0038926885883089706,-0.004064189820789844,-0.006259623581942387,48.052800126541584,83.75013850990615,511.95551414711724,6875.424270684805,0.00042987499084592577,52.98765941929058,10.507551937904022,278.56833330164835,192.9441139106211
15 Jul 2026 07:50:00.000000000,-3574.533221888684,3143.82533145601,4964.841028668938,-6.40744959416045,-3.1809095073839355,-2.5996447552983484,0.004372568328848209,-0.0038403545886995013,-0.006083242176965818,46.271882212032445,88.42781134374876,511.2558423824011,6876.019588961877,0.00033341286204461386,52.98951772128509,10.502176343117384,284.0731308450547,191.24655639290773
15 Jul 2026 07:51:00.000000000,-3950.836775183559,2946.196771866003,4798.027762593251,-6.131397497407203,-3.4043103007047724,-2.9587771665022693,0.004833526205293915,-0.0035995873806021583,-0.005880051629264742,44.291792061307,92.78067860822935,510.4940534111359,6876.682954746982,0.000230097791585455,52.991590228103775,10.4971294892723,289.99533099805166,189.13160559082291
15 Jul 2026 07:52:00.000000000,-4309.759492928127,2735.607013582224,4610.047644799092,-5.828296210997744,-3.612790398532694,-3.304947672233866,0.005273525759999814,-0.00334290912551608,-0.0056508962158485785,42.13784860707375,96.82263997471759,509.6817320167726,6877.402717290127,0.00012148296593851257,52.993840281066575,10.4924440405328,297.64809788879666,185.2860804978704
15 Jul 2026 07:53:00.000000000,-4649.717305674206,2512.9793044269445,4401.7245784820025,-5.499461371558984,-3.8054270395508167,-3.6366261059670957,0.005690610568977235,-0.003071413234935041,-0.0053967350649401285,39.833172249535494,100.57468711838538,508.83140449449434,6878.166223061671,1.455858230748095e-05,52.99622808319598,10.488146294399945,353.4434022772267,133.29799553813243
15 Jul 2026 07:54:00.000000000,-4969.208551373871,2279.2902489772205,4173.972484725994,-5.146323416336573,-3.9813651225566495,-3.9523431823504347,0.006082913385781707,-0.0027862621792711885,-0.0051186398705636614,37.39844234705301,104.06169571642934,507.95632996101233,6878.960036554142,0.00010790485376658834,52.998711400315386,10.484255715793616,115.19466068465553,15.353921651189053
15 Jul 2026 07:55:00.000000000,-5266.820697752449,2035.5656269970245,3927.79144877053,-4.770421961123022,-4.139821238252719,-4.250697169960769,0.0064486653467944076,-0.0024886836220956343,-0.004817792038672385,34.85190350112258,107.31008419530502,507.07027749406126,6879.770175501245,0.00022346031743237718,53.00124630549846,10.480784591520674,123.38079326241981,10.974928589586087
15 Jul 2026 07:56:00.000000000,-5541.236710851022,1782.875977193033,3664.263471310907,-4.373399625891733,-4.2800874552314605,-4.53036037454221,0.006786205161358519,-0.0021799660797308506,-0.004495479203831582,32.20952162948,110.34624489769695,506.18729275131034,6880.582356481114,0.00033825321505919544,53.00378795374423,10.47773781134399,129.25051184856855,8.91229697714204
15 Jul 2026 07:57:00.000000000,-5791.241036649639,1522.3319619072513,3384.5478373664537,-3.956995311663558,-4.401534830962159,-4.790085393404288,0.00709398819513675,-0.0018614540837108805,-0.004153091065014187,29.485216800750262,113.19558453556917,505.32145799069684,6881.38224664178,0.0004504020157736949,53.006291373205,10.475112779585517,134.5538325890846,7.416005749811365
15 Jul 2026 07:58:00.000000000,-6015.725163070515,1255.0795301408175,3089.8761177087176,-3.5230369380914075,-4.503616617533235,-5.028711098838222,0.007370595341098993,-0.0015345428341789682,-0.0037921144996750605,26.691124340416536,115.88200733615545,504.4866496291743,6882.155717126852,0.0005582041198000014,53.008712258987025,10.472899458934847,139.6264284698309,6.150379632098865
15 Jul 2026 07:59:00.000000000,-6213.6927304287565,982.2948981376977,2781.5468204454965,-3.0734336579714037,-4.585871131539611,-5.245168306334299,0.007614741558185721,-0.0012006723439408568,-0.0034141279269974028,23.8378549644504,118.4277001234359,503.6962976249614,6882.889093696557,0.0006600373594990794,53.01100775548474,10.471080545730207,144.58008784502144,5.003630563402728
15 Jul 2026 08:00:00.000000000,-6384.264159592022,705.1793685778944,2460.9197130591224,-2.610167572162395,-4.647924257922716,-5.438485082185255,0.007825283956687195,-0.0008613210878984355,-0.0030207949107864114,20.934738211294366,120.85311219591975,502.9631510394751,6883.56940003668,0.0007543702284870958,53.01313721340123,10.469631773737333,149.4640302932282,3.926541744407354
15 Jul 2026 08:01:00.000000000,-6526.680768752912,424.9540112154337,2129.40983793434,-2.1352849760086183,-4.689491558790218,-5.6077916448537355,0.00800122929871368,-0.0005179991843494757,-0.0026138570054302914,17.990042199410926,123.1770539310431,502.29905412066995,6884.184589330827,0.0008397836578995328,53.015062908043184,10.468522341083103,154.3043165009219,2.893057605657755
15 Jul 2026 08:02:00.000000000,-6640.308351821327,142.85422947454313,1788.481247130729,-1.6508871760573185,-4.71037996029573,-5.752324815331669,0.00814174078843829,-0.00017224114978235818,-0.002195125869494146,15.011168032281665,125.41686293084942,501.71473714373553,6884.723759840543,0.000914993736124845,53.01675070615522,10.4677154528707,159.11683887091596,1.8872930039651425
15 Jul 2026 08:03:00.000000000,-6724.640194006513,-139.87576094423898,1439.640484782637,-1.1591209233962225,-4.710488993512281,-5.871431973667101,0.008246144026963994,0.0001744017189068189,-0.001766474687845063,12.004820152237645,127.58860490908083,501.21962604308493,6885.177350492752,0.000978872972821473,53.01817066946292,10.467168969901168,163.91251158185585,0.8983429244104533
15 Jul 2026 08:04:00.000000000,-6779.299503159496,-421.9885140563992,1084.429847992496,-0.6621685170504692,-4.689811568847354,-5.9645744818686195,0.008313932022125409,0.0005203692684393389,-0.001329828963059972,8.9771554735563,129.7072894086667,500.8216745716446,6885.5373128130805,0.0010304691940246087,53.01929758420791,10.466836152091412,168.69966207497447,359.9178907163652
15 Jul 2026 08:05:00.000000000,-6804.041238858523,-702.2389677053774,724.4204593121505,-0.16223763728570686,-4.648434267830509,-6.031330537484829,0.008344769148342732,0.0008641006429089846,-0.0008871567512518236,5.933914799562261,131.78708913835925,500.5272223314167,6885.797255960533,0.0010690215576491633,53.020111407266455,10.466666483417487,173.4852778928576,358.9389609444845
15 Jul 2026 08:06:00.000000000,-6798.753324974781,-979.3900604177633,361.2051859903111,0.33844902564960894,-4.586537140973736,-6.071397427171525,0.008338493975661741,0.001204042582024744,-0.00044045843473495075,2.880540236784113,133.8415574107556,500.34088154024346,6885.952562107697,0.0010939733408134587,53.02059762091905,10.466606563837253,178.27574647514922,357.95517925501395
15 Jul 2026 08:07:00.000000000,-6763.457235545761,-1252.218321225416,-3.6085573467219363,0.8376642775681985,-4.50439300569441,-6.084593155478133,0.008295120902671791,0.0015386577726086848,8.243864717917024e-06,-0.17771770108523505,135.8838417816084,500.2654548428581,6886.000469960932,0.0011049812489599272,53.02074748995747,10.46660105236996,183.077369121661,356.9602580545254
15 Jul 2026 08:08:00.000000000,-6698.307948053146,-1519.5194023495335,-368.4060844512715,1.333186987932338,-4.402366243903449,-6.070857430602783,0.008214840550795311,0.001866433158345131,0.00045691711766345384,-3.2356997064603235,137.92689419530842,500.30188585421377,6885.940124815709,0.001101921078195376,53.020558216548025,10.466593644665753,187.8967943814644,355.9475627485732
15 Jul 2026 08:09:00.000000000,-6603.593262668273,-1780.1135248690266,-731.5727527512045,1.8228126440344707,-4.2809111045954396,-6.030251995968382,0.008098018900082942,0.002185888111654232,0.0009035283427105199,-6.288240517697479,139.9836791834257,500.4492434543533,6885.7725941794915,0.0010848896408754926,53.02003299008444,10.466528067726458,192.74146643692632,354.9096629788297
15 Jul 2026 08:10:00.000000000,-6479.732490536208,-2032.8508079600904,-1091.501278806845,2.304363816339918,-4.140569522494601,-5.96296030384618,0.00794519517457813,0.0024955823741154783,0.001346055561711336,-9.330071552197833,142.06738220652096,500.7047401571223,6885.500848655249,0.0010542029464672574,53.019180931131196,10.46634907417184,197.6201772161536,353.83778013247314
15 Jul 2026 08:11:00.000000000,-6327.27451866854,-2276.616453121474,-1446.5990145515987,2.775700460593766,-3.9819684693382853,-5.8692865347432965,0.007757078502227843,0.0027941236749830685,0.001782498629746745,-12.355719895264672,144.19162019702924,501.06378416798805,6885.129708445967,0.0010103907200341956,53.01801693043741,10.466003418391528,202.54383740590512,352.72101595907395
15 Jul 2026 08:12:00.000000000,-6146.895263406072,-2510.335755960467,-1795.2951453788041,3.234729984749614,-3.8058168595580906,-5.749653973651778,0.007534543406829093,0.0030801749463999066,0.0022108898194457887,-15.359400141999794,146.37065574491515,501.5200640505087,6884.665756500311,0.0009541874484531757,53.016561385869586,10.465440797330158,207.52665235257288,351.545176314518
15 Jul 2026 08:13:00.000000000,-5939.3945286197995,-2732.978919556911,-2136.0477720136755,3.6794170125738055,-3.612902036807597,-5.604602761319454,0.007278624200686298,0.003352461060515033,0.0026293040448740704,-18.334895484342006,148.61961503028922,502.0656642559337,6884.117219955211,0.0008865202899103595,53.01483984192367,10.464614739192644,212.58804278506497,350.2908501050454
15 Jul 2026 08:14:00.000000000,-5705.692288760616,-2943.5656451414106,-2467.3508393854027,4.107792780795796,-3.404085871853167,-5.434787045254786,0.006990508377217356,0.003609775028776398,0.0030358686226047878,-21.275424337470426,150.95470726149892,502.6912091544906,6883.493822130168,0.0008084944155175142,53.01288253820974,10.4634834243447,217.75598691525562,348.9300668822152
15 Jul 2026 08:15:00.000000000,-5446.824420478543,-3141.1694777603907,-2787.7408773713673,4.51796411274781,-3.180300505686948,-5.24097156103686,0.006671529106127436,0.003850983611850914,0.003428772477341705,-24.173488797615622,153.39343955362483,503.3860326561439,6882.806607875,0.0007213768048967981,53.010723874919044,10.462010423844832,223.0732417702338,347.42007524058147
15 Jul 2026 08:16:00.000000000,-5163.937909754918,-3324.921886718332,-3095.8035202600217,4.908121918352665,-2.9425437742611344,-5.024027679523477,0.006323156957288746,0.0040750323070077605,0.003806274717759915,-27.02070147004575,155.95481518338747,504.1383700360322,6882.067745558148,0.0006265805720005707,53.00840180475776,10.460165342558374,228.60988012019914,345.69080565957256
15 Jul 2026 08:17:00.000000000,-4858.285564286384,-3494.0160628261374,-3390.17977403068,5.276549177852128,-2.691874352936761,-4.784928959613477,0.005946990980010736,0.004280949690805398,0.004166712522504922,-29.80758795713484,158.65949402091587,504.93556819549445,6881.2903093954,0.0005256547972156989,53.00595716213508,10.45792435546571,234.4911935340003,343.61696726216604
15 Jul 2026 08:18:00.000000000,-4531.220263145156,-3647.710416824419,-3669.5720030548996,5.6216283746254545,-2.4294066595290422,-4.5247462492029555,0.005544749273099563,0.004467851111926128,0.004508508296336406,-32.52336396142572,161.52988045548693,505.76431029925504,6880.488046153751,0.00042029434649557164,53.00343294150507,10.455270627669101,240.96851940015475,340.9472206567986
15 Jul 2026 08:19:00.000000000,-4184.188777700132,-3785.3317656355443,-3932.7496103332237,5.941848350337285,-2.156305554887096,-4.244642378994738,0.005118259176661494,0.004634941740036459,0.004830176071920303,-35.15568916159763,164.59008499429524,506.61085053539347,6879.675130514676,0.00031242297387126496,53.00087353766062,10.452194610749101,248.63555594556308,337.0878628322532
