UTCG,r_x,r_y,r_z,v_x,v_y,v_z,a_x,a_y,a_z,lla_Lat,lla_Lon,lla_Alt,coe_Semi-major_Axis,coe_Eccentricity,coe_Inclination,coe_RAAN,coe_Arg_of_Perigee,coe_True_Anomaly
15 Jul 2026 06:07:00.000000000,-6798.733050122212,-886.1078840249812,535.2347478669845,0.12196861966758811,-4.619319746849139,-6.05413061287346,0.008343257620881131,0.0010902599977802958,-0.0006548807382999318,4.342922787416205,162.9010922381714,499.0795854282888,6882.426985376583,0.0008962601656148768,53.01039064950281,10.796928510358292,144.19791836617784,30.2103852248407
15 Jul 2026 06:08:00.000000000,-6776.408298192732,-1161.106182229496,171.07053183981228,0.62191990281003,-4.543923946921182,-6.080211733393952,0.008315140608098511,0.0014276167865597301,-0.00020670763748560446,1.2864657429299844,164.94840458520625,499.16546621814695,6882.526010726378,0.0008637652248715868,53.01070264820165,10.796901827376063,149.88990811382047,28.3254919408289
15 Jul 2026 06:09:00.000000000,-6724.158770440518,-1430.9769892191896,-193.85102831019094,1.1190924867777383,-4.4484677753375275,-6.079366874570841,0.008250054570711611,0.0017585815539911225,0.00024232810578823742,-1.7719938635167463,166.99015480440835,499.3526276934052,6882.516989566026,0.0008198331146036579,53.010675658647344,10.796900101216297,155.45507559488354,26.567210856366362
15 Jul 2026 06:10:00.000000000,-6642.217584584544,-1694.529064237792,-557.9140123924363,1.6112763741099434,-4.333378864819868,-6.05160415418975,0.008148305020605894,0.0020816648792251063,0.0006901971362703207,-4.82731300408028,169.03928384215783,499.64011670283975,6882.400109878254,0.0007646293897496181,53.0103100651855,10.796866851606982,160.90906818391775,24.919920534471146
15 Jul 2026 06:11:00.000000000,-6530.949806560214,-1950.5994848367945,-919.506637778099,2.096285002634466,-4.199173113098168,-5.997053284920745,0.008010370089711656,0.002395415949789552,0.001134877567579831,-7.874294748083864,171.1088497912379,500.02516269024613,6882.177471060063,0.0006985327873052696,53.00961222485403,10.796746169673447,166.26588905656786,23.369644369940882
15 Jul 2026 06:12:00.000000000,-6390.850735105428,-2198.0588688368325,-1277.0285350212778,2.571965518553082,-4.046452141208406,-5.9159648093965345,0.007836897478238637,0.0026984301366305427,0.0015743656938183035,-10.907589254659836,173.21223729808415,500.5032185264831,6881.853044973643,0.0006221296830202708,53.00859435276326,10.796483703544727,171.53853852724293,21.90340881962127
15 Jul 2026 06:13:00.000000000,-6222.543576218575,-2435.8164303315575,-1628.8979584288536,3.0362088320754337,-3.8759003083066825,-5.8087086984434135,0.007628700248642455,0.0029893561824748034,0.002006686483197592,-13.921589361019667,175.36336991782233,501.0680341045048,6881.432603449605,0.0005362049871592835,53.00727430431554,10.796027615873294,176.73999379919724,20.508263228363596
15 Jul 2026 06:14:00.000000000,-6026.7765225714065,-2662.8248438682417,-1973.5588938624037,3.4869593882908614,-3.6882813083966517,-5.675772328902023,0.007386751534658874,0.003266902930737349,0.0024299037411812424,-16.910317211486817,177.57692627643823,501.7117612105348,6880.923613659472,0.0004417296315688744,53.00567525819658,10.795329496473803,181.88521224983313,19.16927613509466
15 Jul 2026 06:15:00.000000000,-5804.419256857256,-2878.0848925822406,-2309.48802723401,3.922224590648614,-3.4844343784418124,-5.517757863975257,0.007112178251956158,0.003529845532385365,0.0028421298395511253,-19.867298265878638,179.86855908638557,502.4250875572722,6880.335103372082,0.0003398448907107359,53.003825305809954,10.794345214021375,186.99663189942032,17.864034417728494
15 Jul 2026 06:16:00.000000000,-5556.458901636379,-3080.6498779448457,-2635.2015387008837,4.340083820167828,-3.265270150713189,-5.33537906490833,0.006806253915078147,0.0037770310809766157,0.003241534919981872,-22.78541896550126,-177.74488697382913,503.1973972962689,6879.67749865858,0.00023184399768547825,53.001756954461456,10.793035691928237,192.12537137219158,16.541442974406742
15 Jul 2026 06:17:00.000000000,-5283.995441456277,-3269.6297708318048,-2949.2616894399853,4.738697000119884,-3.0317661848344266,-5.129457567884108,0.006470390677225507,0.0040073836394264,0.003626355495065539,-25.656764439002657,-175.24516734372486,504.0169548312226,6878.962437104732,0.00011915313264119043,52.99950655310412,10.791367594784225,197.49522106503355,14.977733231770841
15 Jul 2026 06:18:00.000000000,-4988.236645821391,-3444.1950858127275,-3250.2831700319334,5.11631266320673,-2.784962216764601,-4.900918664183537,0.006106130717601145,0.004219908635587113,0.003994902385333268,-28.47243309868056,-172.61245592468558,504.87110834138286,6878.202560014505,3.7789490228164425e-06,52.99711365080171,10.789313913409282,231.42095083352226,344.8581551757484
15 Jul 2026 06:19:00.000000000,-4670.49252393924,-3603.5804628246196,-3536.9391818572653,5.471275485955732,-2.5259551628920685,-4.650786624821705,0.005715137107688948,0.004413696618699483,0.004345567948679275,-31.22232613727488,-169.8252171720611,505.7465091027739,6877.411287441067,0.00011416110335634556,52.9946202992354,10.786854438300775,25.363454468726626,194.7218326359363
15 Jul 2026 06:20:00.000000000,-4332.169344054657,-3747.0879426937518,-3807.9672254389457,5.802033262919875,-2.2558939174971577,-4.380179612973662,0.00529918428711337,0.004587926382167924,0.004676832576294637,-33.894912297084275,-166.86017562812899,506.62934246740747,6876.6025801534,0.00023146514513250604,52.99207031154574,10.783976113265254,30.64546849157699,193.24604430044766
15 Jul 2026 06:21:00.000000000,-3974.7632516007516,-3874.089925246412,-4062.1745722957057,6.107143301059776,-1.9759739811222785,-4.090304228531363,0.004860148276741638,0.004741867470928986,0.00498727044662616,-36.47697260712646,-163.69244899232743,507.50556622762946,6875.790692836407,0.0003469770299254609,52.9895084905509,10.780673263100931,35.568550206837955,192.12924552198027
15 Jul 2026 06:22:00.000000000,-3599.8535213543455,-3984.0318009622747,-4298.443399532531,6.385278222147932,-1.6874319559254218,-3.782449729112413,0.0043999967501890695,0.004874882104419783,0.0052755545472922575,-38.95333711613729,-160.29593976249635,508.3611520507834,6874.989922929455,0.00045900568660833466,52.9869798399069,10.776947691430367,40.38085829266997,191.1232876409716
15 Jul 2026 06:23:00.000000000,-3209.0954793079736,-4076.4342492283536,-4515.7355690318545,6.635231167954057,-1.3915399419798353,-3.4579819708281914,0.0039207790713756,0.004986426553472316,0.005540460987824688,-41.306637259511135,-156.64411384436247,509.18232571322466,6874.214359532723,0.0005658943984057056,52.984528772057985,10.772808647054783,45.13308011388085,190.17749063865708
15 Jul 2026 06:24:00.000000000,-2804.2131301060645,-4150.895198209611,-4713.097035658263,6.855920409137103,-1.0895998658379267,-3.1183371102183335,0.003424616396112756,0.005076052021475133,0.0057808726443243225,-43.51711456292551,-152.71132492638245,509.95580198433123,6873.477636757549,0.0006660461198029618,52.98219832686992,10.768272659493187,49.84348064241919,189.27359423639987
15 Jul 2026 06:25:00.000000000,-2386.9915256791596,-4207.091443140472,-4889.661871306834,7.046393364026689,-0.782937769624818,-2.765015106091155,0.002913691914488446,0.005143405080974903,0.005995782183612862,-45.562549158902826,-148.47485400038258,510.6690102011401,6872.792695767612,0.0007579501809598388,52.98002941464023,10.76336324664738,54.5209317645784,188.4027286607969
15 Jul 2026 06:26:00.000000000,-1959.2689102037643,-4244.779921439098,-5044.655893865691,7.205830037693922,-0.47289808560533525,-2.399573056731162,0.0023902412964342556,0.005188227724017995,0.0061842945274763715,-47.41839776802502,-143.91779363693036,511.31030682329543,6872.171559561592,0.0008402078643800177,52.978060096743356,10.758110499798622,59.17061270095812,187.55971434658403
15 Jul 2026 06:27:00.000000000,-1522.9286758258654,-4263.798644434241,-5177.399892182016,7.333545894790972,-0.1608379177663075,-2.0236184042515304,0.00185654338174375,0.005210357082923796,0.006345628820879038,-49.058252992948304,-139.0327725688188,511.8691715549453,6871.625124287797,0.0009115561944677643,52.97632491650174,10.752550553249115,63.79589186408013,186.74118024934316
15 Jul 2026 06:28:00.000000000,-1079.8911626182776,-4264.067286688915,-5287.312439950379,7.42899418160205,0.1518786515005665,-1.6388020338352378,0.0013149111361879034,0.005209724875537013,0.006479119969498256,-50.454739041401716,-133.82624475672648,512.3363839561945,6871.162970566325,0.0009708894916702171,52.97485429199018,10.746724947935384,68.39905975947386,185.9448311590657
15 Jul 2026 06:29:00.000000000,-632.1053354485038,-4245.587434881647,-5373.912292940743,7.49176771347144,0.463886214619038,-1.2468112917420298,0.0007676828788735169,0.005186356629203027,0.006584219816465489,-51.58092120434153,-128.32265596201293,512.7041778319451,6870.793197931094,0.0010172783145865367,52.97367398139377,10.740679900200295,72.98163250158017,185.169144437843
15 Jul 2026 06:30:00.000000000,-181.5403692777614,-4208.4424990255575,-5436.820365363627,7.52160014352945,0.7738236399785517,-0.8493629419324471,0.00021721376520568577,0.005140370724425241,0.006660498015966791,-52.412206500721204,-122.56735116948285,512.9663710733238,6870.52228509922,0.0010499854673909031,52.97280463026876,10.73446548855967,77.54445922914056,184.4132628925485
15 Jul 2026 06:31:00.000000000,269.8228263924249,-4152.797289439318,-5475.761282215234,7.518366727293538,1.0803396114092703,-0.44819607771160824,-0.000334132502527969,0.005071977298184457,0.006707642663189127,-52.92855031903014,-116.62684588134691,513.1184690291345,6870.354978336573,0.0010684788042238588,52.97226140862375,10.728134772710154,82.08771441927273,183.67700277716378
15 Jul 2026 06:32:00.000000000,720.0001140783917,-4078.897263402364,-5490.564505348433,7.482084595594534,1.382098098339918,-0.045065001689346074,-0.0008839917796267388,0.004981477032287559,0.006725460724612251,-53.11660209348382,-110.58537800991772,513.1577398974526,6870.294209722443,0.0010724406204217832,52.972053744169735,10.721742860228945,86.61079645118157,182.96095556754656
15 Jul 2026 06:33:00.000000000,1167.0126366944003,-3987.067445841533,-5481.165031729295,7.412912545460509,1.677783750313441,0.3582679150869982,-0.0014300074495150724,0.00486925984338682,0.006713878303277959,-52.971312475964986,-104.53764321677654,513.0832610460167,6870.341046628193,0.0010617734837334364,52.972185156408116,10.715345937294193,91.11212077642479,182.26669514503587
15 Jul 2026 06:34:00.000000000,1608.8952990578468,-3877.7110287534556,-5447.603662927623,7.311150355309544,1.9661072102163457,0.7600393856753936,-0.001969838318264407,0.004735803482204272,0.006672940763354373,-52.496578795617275,-98.57900464632434,512.8959355928579,6870.494673223507,0.0010366024279672128,52.97265319446691,10.709000280436276,95.58876542658544,181.59713265104742
15 Jul 2026 06:35:00.000000000,2043.7051941108255,-3751.307654400846,-5390.026845397309,7.17723762727606,2.2458103405894314,1.15849236321321,-0.0025011664917551878,0.004581672033413986,0.006602812717406323,-51.70474459718235,-92.79553488049861,512.5984790027242,6870.7524043114245,0.000997273509938128,52.973449479783824,10.702761266591317,100.0358821577037,180.9571057062866
15 Jul 2026 06:36:00.000000000,2469.5299454669457,-3608.41138769053,-5308.686081588524,7.01175215597176,2.5156713567249525,1.5518831920705352,-0.0030217052941906154,0.004407514303581434,0.0065037778743771155,-50.61509681309252,-87.25632236801019,512.1953758802,6871.109731278911,0.0009443488249217077,52.97455985290655,10.696682398841103,104.44570555373622,180.3543696648168
15 Jul 2026 06:37:00.000000000,2884.49593786972,-3449.648383519231,-5203.936912420577,6.815407819628157,2.774509859078168,1.9384887452296193,-0.0035292072794736893,0.004214062069090859,0.006376238724192131,-49.251762310829896,-82.00950702770686,511.69280756530395,6871.560399436464,0.0008785982038991392,52.975964621861124,10.690814364876159,108.8058272753185,179.80132371044215
15 Jul 2026 06:38:00.000000000,3286.776406631548,-3275.714255428982,-5076.237472246056,6.589051986744768,3.0211917556179104,2.3166135371247174,-0.004021472378356556,0.0040021281509289835,0.006220716026077042,-47.64148508146286,-77.08211707863758,511.0985515610776,6872.09651551472,0.0008009880232180553,52.97763890776585,10.685204144725319,113.09603666248783,179.31817057908023
15 Jul 2026 06:39:00.000000000,3674.5993567960677,-3087.371152495453,-4926.146618120554,6.333662429093309,3.2546340626035266,2.684596798938621,-0.004496356212755411,0.003772604276480637,0.006037848055950342,-45.8116716210583,-72.48271326106081,510.4218542433543,6872.708683594152,0.0007126679703247378,52.97955308166707,10.679894183389958,117.2821441509502,178.939093441688
15 Jul 2026 06:40:00.000000000,4046.2552820788183,-2885.444552165751,-4754.321636071,6.050343730547429,3.473809569648553,3.0408195002368044,-0.004951778591427427,0.003526458681914431,0.005828389555484278,-43.78891367242617,-68.2054650225962,509.67327871826143,6873.386167271829,0.0006149576174359047,52.98167328497574,10.674921642929867,121.30282909970522,178.72540834377546
15 Jul 2026 06:41:00.000000000,4400.104653005476,-2670.819777688961,-4561.515528124894,5.7403231807699235,3.677751352166517,3.383711297300478,-0.005385732186953914,0.003264733409457835,0.005593210322751107,-41.598028856045936,-64.23447231834047,508.86453009877323,6874.1170754222,0.0005093376377591771,52.983962024417856,10.670317747144754,125.03826459796113,178.79693962820124
15 Jul 2026 06:42:00.000000000,4734.585143018174,-2444.4382498804207,-4348.573885159527,5.404946143426527,3.8655571114571163,3.711757384635654,-0.0057962913722408565,0.0029885412513064634,0.005333293375788963,-39.26155099665812,-60.54758625659908,508.0082608637358,6874.888568496015,0.0003974613713046242,52.986378831101135,10.666107230403073,128.22245958947698,179.41967799842962
15 Jul 2026 06:43:00.000000000,5048.218560738492,-2207.2934842295003,-4116.431352171453,5.045670890371706,4.036393319933418,4.023505222081181,-0.006181621178859002,0.002699062296726379,0.005049732622873846,-36.79955710608162,-57.11940660334112,507.11785933373113,6875.687081927714,0.0002812546955912405,52.98888097217077,10.662307900357364,130.13295481090805,181.31608472171513
15 Jul 2026 06:44:00.000000000,5339.617456142278,-1960.4268457859494,-3866.1076943509797,4.664062896171522,4.189499146467546,4.317571105915981,-0.006539986317450078,0.002397540042381777,0.004743729972441116,-34.22971728126348,-53.92342500455019,506.20722464100066,6876.498562895009,0.00016356505274843397,52.99142420259573,10.658930322292639,127.94552834151726,187.31038617174582
15 Jul 2026 06:45:00.000000000,5607.4913681773705,-1704.9230758264039,-3598.7034743678973,4.261788591361405,4.324190134681478,4.592646548561908,-0.0068697601847870155,0.0020852770342864074,0.004416591822878651,-31.567474538558383,-50.93343252759356,505.29053187601625,6877.308716403489,5.762954747475158e-05,52.99396354391137,10.655977630722127,96.47697401932552,222.58579545346325
15 Jul 2026 06:46:00.000000000,5850.652681406663,-1441.9056059805318,-3315.3953535145893,3.840608577897706,4.43986160536361,4.847504428083473,-0.007169433765327433,0.0017636300190302752,0.00406972488041362,-28.826287818447156,-48.12435941141212,504.38199135133925,6878.103256458464,9.770363278880968e-05,52.99645407625859,10.653445471656772,1.4226039622538622,321.447009870209
15 Jul 2026 06:47:00.000000000,6068.022059645194,-1172.5316772576516,-3017.4310317746504,3.402370316226267,4.535991753156636,5.081004865883861,-0.0074376243203299825,0.0014340045923860304,0.0037046312636013104,-26.01789481670912,-45.47270880569247,503.4956061241625,6878.868157945258,0.00021093825950849318,52.99885172981044,10.6513220766536,350.8237606552977,335.8526987718512
15 Jul 2026 06:48:00.000000000,6258.633425326615,-897.9872832181702,-2706.1238444544074,2.949000300095304,4.61214440733521,5.292100788939485,-0.007673083748230026,0.0010978493465476523,0.0033229028677822805,-23.152569120716503,-42.95671724010763,502.64493205173324,6879.589904771935,0.00032503778861621175,53.0011140616712,10.649588467436834,351.1856862101894,339.29763417807607
15 Jul 2026 06:49:00.000000000,6421.638454524702,-619.481958327749,-2382.847035676253,2.48249574247449,4.667971426940268,5.479843131743669,-0.007874706492063708,0.0007566495301255144,0.0029262149778853702,-20.239358387937042,-40.55634101388958,501.84284470992765,6880.255729840539,0.0004348394774010611,53.003201004570826,10.648218787633544,353.96013264566756,340.33008033034133
15 Jul 2026 06:50:00.000000000,6556.3105591875,-338.24343428706703,-2049.027731731979,2.004915803497423,4.70321470178814,5.643385632943644,-0.0080415368671068,0.0004119202488178124,0.0025163191353888134,-17.286298115541705,-38.253137989371,501.10131747541345,6880.853842506871,0.0005382667995615159,53.00507557415474,10.647180755862587,357.6606354963613,340.4365198670362
15 Jul 2026 06:51:00.000000000,6662.048330232423,-55.51218877300585,-1706.140639970843,1.518372398959102,4.717707732949929,5.781989182522913,-0.008172775682065082,6.519924808776146e-05,0.002095035282919157,-14.300600198649958,-36.030091011019614,500.43121495155765,6881.373639367729,0.0006337905345082404,53.006704522379266,10.646436232340386,1.831841325468931,340.0723260501162
15 Jul 2026 06:52:00.000000000,6738.378417690725,227.4640874657807,-1355.7015014850354,1.0250206353392037,4.7113767691625075,5.895025677333964,-0.008267786034171153,-0.0002819606677681196,0.0016642432285557038,-11.28881804225118,-33.8714022239666,499.8421057022707,6881.8058944758895,0.0007201416612554637,53.008058925453625,10.645941889109935,6.2913343907207455,339.4199357980049
15 Jul 2026 06:53:00.000000000,6784.957827064159,509.4360779118649,-999.2603282902912,0.5270489243199772,4.684241479245186,5.981981345814868,-0.008326098163937394,-0.0006279995142378618,0.0012258734884992115,-8.256991273870181,-31.762275799687718,499.34209794774046,6882.142925426476,0.000796259792047487,53.00911469590424,10.645649972192244,10.954657202751655,338.56382879070776
15 Jul 2026 06:54:00.000000000,6801.575614427678,789.1584536564814,-638.3944579236295,0.02666883610180109,4.636415144867258,6.042459506777313,-0.008347413274821424,-0.0009713582265114066,0.0007818975849639418,-5.210773640639638,-29.6886986931718,498.9377014729594,6882.378732176661,0.0008612869903322596,53.00985300966078,10.645509142299334,15.780045175951003,337.5457924527903
15 Jul 2026 06:55:00.000000000,6788.153966537091,1065.3954837306883,-274.7014603286114,-0.47389524374667774,4.568104362839808,6.076182732149518,-0.008331606231850646,-0.0013104868963934309,0.00033431788880392856,-2.1555478125254806,-27.637223929694915,498.63371851260365,6882.5091059498445,0.0009145720574657338,53.01026064054533,10.64546537936083,20.747257576701987,336.3860906156372
15 Jul 2026 06:56:00.000000000,6744.748656215647,1336.9266127709677,90.2080664738455,-0.9724165848095762,4.47960825135748,6.0829943893708345,-0.008278727079827932,-0.0016438530557337707,-0.00011484288927949498,0.9034692331930871,-25.594757688061854,498.433165812565,6882.531706121695,0.0009556761796626101,53.0103301961706,10.645462934969038,25.848384099167458,335.0926565356232
15 Jul 2026 06:57:00.000000000,6671.548867533727,1602.5519762246167,454.717774171503,-1.466676637500802,4.37131716015069,6.062859545616493,-0.00818900133905642,-0.001969949912817766,-0.0005635524467515083,3.9611266758536625,-23.548349501405898,498.33722944489756,6882.446103583525,0.000984376959932571,53.010060250983656,10.645445315966038,31.083548078052253,333.6653892659076
15 Jul 2026 06:58:00.000000000,6568.876389681029,1861.0978234629358,817.2128767886535,-1.954475539911059,4.243710890167525,6.015865223002853,-0.008062829059824469,-0.0022873044469153793,-0.001009779756989672,7.012242684729125,-21.484983837614095,498.3452532835864,6882.25378970914,0.0010006697247901958,53.00945537400317,10.645356281816845,36.45888003549969,332.09817969207717
15 Jul 2026 06:59:00.000000000,6437.1841828801225,2111.4218196740367,1176.0874591039842,-2.433642531479517,4.097356434025622,5.94222000119181,-0.00790078264480103,-0.0025944852691549883,-0.0014515059344024203,10.05150618370346,-19.391370919640494,498.4547613533946,6881.958150705737,0.0010047656996898641,53.008526050656116,10.645140838174079,41.98568398108059,330.3797438201324
15 Jul 2026 07:00:00.000000000,6277.0543241188825,2352.41819824046,1529.751741811579,-2.9020462002183924,3.9329052538951976,5.842252971171585,-0.007703603465159635,-0.002890110161081128,-0.0018867349744800827,13.073374086548146,-17.25373481211602,498.66151356198503,6881.564407789779,0.000997086984322087,53.007288499993074,10.644746209049748,47.680332231528624,328.49372755762147
15 Jul 2026 07:01:00.000000000,6089.195344804207,2583.022736456286,1876.6392648115998,-3.3576044926826056,3.7510901185428653,5.716412051231423,-0.007472197327050562,-0.0031728532112663575,-0.002313504250632831,16.07196046104286,-15.05759757397529,498.95959363677684,6881.0795242808645,0.000978258472150219,53.00576439041591,10.644122770369844,53.56469969423652,326.4182720511623
15 Jul 2026 07:02:00.000000000,5874.438976577609,2802.2175288828626,2215.213950878011,-3.798294419661084,3.5527215258365783,5.565261683064873,-0.0072076288588934405,-0.003441451477916428,-0.002729894656051147,19.04091396747806,-12.787559830271297,499.34152743215515,6880.512081335203,0.0009490970365259847,53.00398045885373,10.643224928358096,59.66709269890283,324.1250845029364
15 Jul 2026 07:03:00.000000000,5633.736325410453,3009.035534342688,2543.9770132100266,-4.222161395535999,3.3386837409619066,5.389479932338059,-0.006911114912980204,-0.003694711117905824,-0.003134040289463637,21.9732798285343,-10.427080779988623,499.7984291675695,6879.872124631997,0.0009105984905859673,53.00196804004288,10.64201192715128,66.02372152602453,321.57796532402375
15 Jul 2026 07:04:00.000000000,5368.153497652043,3202.564874463195,2861.4736719927714,-4.627328155236536,3.109930483834265,5.18985502377507,-0.006584017088153206,-0.003931512934868682,-0.0035241375962278606,24.861342625121104,-7.958264955667614,500.3201726184966,6879.170984867461,0.0008639230500232119,52.99976251416989,10.640448571255138,72.6808453572955,318.73066290550656
15 Jul 2026 07:05:00.000000000,5078.866704868356,3381.9528637797293,3166.29964703813,-5.012003199524942,2.8674803016208887,4.967281345691437,-0.006227833492541155,-0.004150817312579943,-0.003898453890957928,27.696446552014155,-5.361669750577061,500.89558382203813,6878.421075389521,0.0008103803181929197,52.997402682597354,10.638505850004874,79.69779978239323,315.52384587823957
15 Jul 2026 07:06:00.000000000,4767.156877062827,3546.4097536061704,3457.107395782098,-5.374488726731987,2.6124116638923223,4.722754962839845,-0.005844189873913485,-0.004351668514980206,-0.004255335205387814,30.468790697683865,-2.616157866687216,501.51265148795187,6877.635670716187,0.0007514152091207647,52.994930082681954,10.636161452820525,87.1512020046775,311.8808977233554
15 Jul 2026 07:07:00.000000000,4434.403816155407,3695.212174176522,3732.612068335492,-5.713188016800424,2.345857818657191,4.457368679334102,-0.005434830246066019,-0.004533198346139996,-0.004593213420797343,33.16719889448407,0.30116631797931415,502.15875102794126,6876.828670009549,0.0006885967584222163,52.992388253790295,10.633400166086192,95.1406923167045,307.70217516639036
15 Jul 2026 07:08:00.000000000,4082.0799234273486,3827.706261853661,3991.5971538476433,-6.02661224130784,2.0690014474507965,4.172306695253208,-0.005001607143324527,-0.00469462918034178,-0.0049106126650834735,35.77886741324,3.4148766226683596,502.82087793446533,6876.014349824783,0.0006236124259898286,52.98982196749983,10.630214144492726,103.79651625088731,302.8574259525626
15 Jul 2026 07:09:00.000000000,3711.743535994905,3943.3104604803398,4232.919795090466,-6.313386680801367,1.7830691567654926,3.8688389012937,-0.004546471626272737,-0.00483527638184338,-0.005206154969529204,38.289100231970934,6.750913798931494,503.48588615341663,6875.2071106145095,0.0005582710296778117,52.98727643562355,10.626603051974765,113.28879663822947,297.17651677218316
15 Jul 2026 07:10:00.000000000,3325.0319082885135,4041.517988139105,4455.515750838056,-6.572256338029652,1.4893258415328452,3.5483148555740227,-0.004071463155198436,-0.004954550146353642,-0.0054785651979434545,40.68105203697721,10.335922732001347,504.1407270982653,6874.421221543071,0.0004945169126233985,52.98479651010529,10.622574069595588,123.83674636229252,290.44022054996555
15 Jul 2026 07:11:00.000000000,2923.6538749983474,4121.898962679615,4658.403988240452,-6.802090942295406,1.1890689541644681,3.2121574854838206,-0.0035786994365797804,-0.005051956806296278,-0.00572667527704399,42.93551479419996,14.196084866316003,504.7726850404553,6873.670568154971,0.0004344533822809781,52.982425888991145,10.618141770222987,135.7116419514061,282.37724295509554
15 Jul 2026 07:12:00.000000000,2509.382232058299,4184.102181301915,4840.690889923437,-7.001889345980174,0.8836227099845295,2.8618565554143673,-0.0030703663300489024,-0.005127099645807108,-0.005949427766412307,45.030805302782774,18.355273938132044,505.3696047730646,6872.96840734951,0.00038035738971366174,52.980206342585554,10.613327862126829,149.2172934210792,272.6837527190008
15 Jul 2026 07:13:00.000000000,2084.0458720337024,4227.856551246553,5001.574062928438,-7.170783319159135,0.5743322568675387,2.498961938465016,-0.00254870789075211,-0.005179679281006745,-0.006145878822096354,46.94283720013442,22.832385526545,505.9201076724243,6872.32713394406,0.00033462672361025335,52.97817697355219,10.608160805978093,164.61559810152838,261.09782802370853
15 Jul 2026 07:14:00.000000000,1649.521709760141,4252.972170220369,5140.345738825535,-7.308040752043007,0.2625578336415643,2.125076726910518,-0.0020160165982755674,-0.005209493656605416,-0.006315200608125688,48.645485614558346,27.637796025487717,506.41379256556695,6871.75806286842,0.0002995346944885744,52.976373524123204,10.602675312006571,181.96156445456984,247.56443295370838
15 Jul 2026 07:15:00.000000000,1207.7264335079667,4259.3410565526165,5256.3957562889345,-7.413068277620412,-0.05033106138001569,1.7418502126798918,-0.0014746238093165376,-0.005216437715745906,-0.0064566832212507854,50.1113631036979,32.76914111341564,506.84141813956126,6871.271230728206,0.0002766604519770705,52.974827742749746,10.59691172622616,200.8854350142456,232.45329487224151
15 Jul 2026 07:16:00.000000000,760.6081159527931,4246.937530272503,5349.2141192615745,-7.485413328481651,-0.3629614736799926,1.3509707651579292,-0.0009268904490631186,-0.005200502793230248,-0.006569736191028173,51.313100756436064,38.20698690753225,507.1950639928524,6870.875220113218,0.00026613382441736304,52.97356682146969,10.59091531659283,220.53513864996123,216.61645251935602
15 Jul 2026 07:17:00.000000000,310.1377185645919,4215.818247275614,5418.39312529843,-7.5247656421608,-0.6739627523587323,0.9541586300547111,-0.0003751979397071106,-0.005161775777494766,-0.0066538896152106295,52.22514519977613,43.91143053219714,507.4682678196895,6870.577009616494,0.00026632199570478216,52.972612914014285,10.584735471764079,239.89539463531176,201.06915234209487
15 Jul 2026 07:18:00.000000000,-141.69947796518426,4166.121889589811,5463.62906004231,-7.530958228801118,-0.9819722538769541,0.553158669467485,0.0001780606512678217,-0.005100438081836275,-0.0067087949879016725,52.82593218758907,49.82099826133174,507.65613662951426,6870.38185207707,0.00027445608391098945,52.971982743235635,10.578424826670018,258.2649643190253,186.5125972544257
15 Jul 2026 07:19:00.000000000,-592.9124854002895,4098.068515435131,5484.723454877698,-7.503967813451936,-1.2856409791656631,0.14973306018777505,0.0007304892746458452,-0.005016764453647696,-0.006734225766100915,53.100111070382,55.85508240302079,507.7554303277656,6870.293183073564,0.00028774584656333365,52.97168730484593,10.572038330476563,275.43804818077285,173.15255003723678
15 Jul 2026 07:20:00.000000000,-1041.5132305692418,4011.958573351606,5481.583905744539,-7.443914763104635,-1.5836391350745205,-0.2543460352550933,0.001279697416536515,-0.004911121643296683,-0.006730077713337789,53.04035322889632,61.92033608388487,507.76461641790985,6870.312561183115,0.0003041676205116139,52.97173167274072,10.565632273473117,291.5494910828685,160.85412856005198
15 Jul 2026 07:21:00.000000000,-1485.525158278248,3908.1715851758345,5454.224451890393,-7.351062505839308,-1.874661612058859,-0.65730381220663,0.0018233085178786025,-0.004783966941914571,-0.006696369044642279,52.64828290195035,67.9200867902866,507.68389502339807,6870.4396409883175,0.00032268700231277345,52.97211490936606,10.559263290217784,306.8487105814791,149.3678779532154
15 Jul 2026 07:22:00.000000000,-1922.991784250293,3787.1645031185144,5402.76551404226,-7.22581644640522,-2.157433370276226,-1.0573701706680443,0.0023589683485005404,-0.004635846587343467,-0.0066332403846573,51.93426740734832,73.76458550564826,507.5151938702492,6870.672179271791,0.00034312772106143754,52.97283008271412,10.552987356618633,321.55513196518694,138.47433605489937
15 Jul 2026 07:23:00.000000000,-2351.985167974689,3649.4697466709663,5327.433392140359,-7.0687223794251395,-2.4307147259151036,-1.4527870540479701,0.002884353387438576,-0.004467394027504776,-0.006540954537457805,50.91612742750432,79.37953807341064,507.26213331369183,6871.006074288562,0.00036590355229986074,52.973864389629284,10.546858798851487,335.79884766378933,128.0433744820936
15 Jul 2026 07:24:00.000000000,-2770.6142753875833,3495.6929255628775,5228.559323429228,-6.880464398405066,-2.6933065286468465,-1.8418157682234966,0.0033971792568607286,-0.004279328020256661,-0.006419896052150684,49.617122016125464,84.71111487771618,506.9299619346787,6871.435437459817,0.0003917172845141854,52.97519938321023,10.540929331662419,349.61354079365464,118.0412755520158
